2024-08-14 02:21:16,266: root: INFO: IndicatorTrader : Executing the after_market_closes lifecycle method
2024-08-14 02:21:16,266: root: INFO: Current backtesting datetime 2020-01-13 08:30:00-05:00
2024-08-14 02:21:16,267: root: INFO: IndicatorTrader : Executing the before_market_opens lifecycle method
2024-08-14 02:21:16,267: root: INFO: Current backtesting datetime 2020-01-13 09:30:00-05:00
2024-08-14 02:21:16,267: root: INFO: IndicatorTrader : Executing the before_starting_trading lifecycle method
2024-08-14 02:21:16,268: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:21:16[0m
2024-08-14 02:21:16,337: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 02:21:16[0m
2024-08-14 02:21:16,338: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:21:16,339: root: INFO: Current backtesting datetime 2020-01-13 16:00:00-05:00
2024-08-14 02:21:16,339: root: INFO: Current backtesting datetime 2020-01-14 09:30:00-05:00
2024-08-14 02:21:16,339: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:21:16[0m
2024-08-14 02:21:16,400: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 02:21:16[0m
2024-08-14 02:21:16,401: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:21:16,401: root: INFO: Current backtesting datetime 2020-01-14 16:00:00-05:00
2024-08-14 02:21:16,401: root: INFO: Current backtesting datetime 2020-01-15 09:30:00-05:00
2024-08-14 02:21:16,402: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:21:16[0m
2024-08-14 02:21:16,458: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 02:21:16[0m
2024-08-14 02:21:16,459: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:21:16,459: root: INFO: Current backtesting datetime 2020-01-15 16:00:00-05:00
2024-08-14 02:21:16,460: root: INFO: Current backtesting datetime 2020-01-16 09:30:00-05:00
2024-08-14 02:21:16,460: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:21:16[0m
2024-08-14 02:21:16,514: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 02:21:16[0m
2024-08-14 02:21:16,514: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:21:16,514: root: INFO: Current backtesting datetime 2020-01-16 16:00:00-05:00
2024-08-14 02:21:16,515: root: INFO: Current backtesting datetime 2020-01-17 09:30:00-05:00
2024-08-14 02:21:16,515: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:21:16[0m
2024-08-14 02:21:16,571: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 02:21:16[0m
2024-08-14 02:21:16,571: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:21:16,572: root: INFO: Current backtesting datetime 2020-01-17 16:00:00-05:00
2024-08-14 02:21:16,572: root: INFO: Current backtesting datetime 2020-01-18 09:30:00-05:00
2024-08-14 02:21:16,572: root: INFO: [34mIndicatorTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-14 02:21:16,573: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-08-14 02:21:16,573: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-08-14 02:21:16,573: root: INFO: IndicatorTrader : Executing the after_market_closes lifecycle method
2024-08-14 02:21:16,573: root: INFO: Current backtesting datetime 2020-01-21 08:30:00-05:00
2024-08-14 02:21:16,574: root: INFO: IndicatorTrader : Executing the before_market_opens lifecycle method
2024-08-14 02:21:16,574: root: INFO: Current backtesting datetime 2020-01-21 09:30:00-05:00
2024-08-14 02:21:16,574: root: INFO: IndicatorTrader : Executing the before_starting_trading lifecycle method
2024-08-14 02:21:16,574: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:21:16[0m
2024-08-14 02:21:16,631: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 02:21:16[0m
2024-08-14 02:21:16,631: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:21:16,631: root: INFO: Current backtesting datetime 2020-01-21 16:00:00-05:00
2024-08-14 02:21:16,631: root: INFO: Current backtesting datetime 2020-01-22 09:30:00-05:00
2024-08-14 02:21:16,632: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:21:16[0m
2024-08-14 02:21:16,685: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 02:21:16[0m
2024-08-14 02:21:16,685: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:21:16,686: root: INFO: Current backtesting datetime 2020-01-22 16:00:00-05:00
2024-08-14 02:21:16,686: root: INFO: Current backtesting datetime 2020-01-23 09:30:00-05:00
2024-08-14 02:21:16,686: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:21:16[0m
2024-08-14 02:21:16,740: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 02:21:16[0m
2024-08-14 02:21:16,740: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:21:16,741: root: INFO: Current backtesting datetime 2020-01-23 16:00:00-05:00
2024-08-14 02:21:16,741: root: INFO: Current backtesting datetime 2020-01-24 09:30:00-05:00
2024-08-14 02:21:16,741: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:21:16[0m
2024-08-14 02:21:16,799: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 02:21:16[0m
2024-08-14 02:21:16,800: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:21:16,800: root: INFO: Current backtesting datetime 2020-01-24 16:00:00-05:00
2024-08-14 02:21:16,800: root: INFO: Current backtesting datetime 2020-01-25 09:30:00-05:00
2024-08-14 02:21:16,801: root: INFO: [34mIndicatorTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-14 02:21:16,801: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-08-14 02:21:16,802: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-08-14 02:21:16,802: root: INFO: IndicatorTrader : Executing the after_market_closes lifecycle method
2024-08-14 02:21:16,802: root: INFO: Current backtesting datetime 2020-01-27 08:30:00-05:00
2024-08-14 02:21:16,803: root: INFO: IndicatorTrader : Executing the before_market_opens lifecycle method
2024-08-14 02:21:16,803: root: INFO: Current backtesting datetime 2020-01-27 09:30:00-05:00
2024-08-14 02:21:16,803: root: INFO: IndicatorTrader : Executing the before_starting_trading lifecycle method
2024-08-14 02:21:16,804: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:21:16[0m
2024-08-14 02:21:16,859: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 02:21:16[0m
2024-08-14 02:21:16,860: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:21:16,860: root: INFO: Current backtesting datetime 2020-01-27 16:00:00-05:00
2024-08-14 02:21:16,860: root: INFO: Current backtesting datetime 2020-01-28 09:30:00-05:00
2024-08-14 02:21:16,860: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:21:16[0m
2024-08-14 02:21:16,927: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 02:21:16[0m
2024-08-14 02:21:16,928: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:21:16,928: root: INFO: Current backtesting datetime 2020-01-28 16:00:00-05:00
2024-08-14 02:21:16,928: root: INFO: Current backtesting datetime 2020-01-29 09:30:00-05:00
2024-08-14 02:21:16,929: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:21:16[0m
2024-08-14 02:21:16,999: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 02:21:16[0m
2024-08-14 02:21:17,000: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:21:17,000: root: INFO: Current backtesting datetime 2020-01-29 16:00:00-05:00
2024-08-14 02:21:17,000: root: INFO: Current backtesting datetime 2020-01-30 09:30:00-05:00
2024-08-14 02:21:17,001: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:21:17[0m
2024-08-14 02:21:17,074: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 02:21:17[0m
2024-08-14 02:21:17,075: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:21:17,076: root: INFO: Current backtesting datetime 2020-01-30 16:00:00-05:00
2024-08-14 02:21:17,076: root: INFO: Current backtesting datetime 2020-01-31 09:30:00-05:00
2024-08-14 02:21:17,077: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:21:17[0m
2024-08-14 02:21:17,136: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 02:21:17[0m
2024-08-14 02:21:17,137: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:21:17,138: root: INFO: Current backtesting datetime 2020-01-31 16:00:00-05:00
2024-08-14 02:21:17,138: root: INFO: Current backtesting datetime 2020-02-01 09:30:00-05:00
2024-08-14 02:21:17,138: root: INFO: [34mIndicatorTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-14 02:21:17,139: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-08-14 02:21:17,140: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-08-14 02:21:17,140: root: INFO: IndicatorTrader : Executing the after_market_closes lifecycle method
2024-08-14 02:21:17,141: root: INFO: Current backtesting datetime 2020-02-03 08:30:00-05:00
2024-08-14 02:21:17,141: root: INFO: IndicatorTrader : Executing the before_market_opens lifecycle method
2024-08-14 02:21:17,142: root: INFO: Current backtesting datetime 2020-02-03 09:30:00-05:00
2024-08-14 02:21:17,142: root: INFO: IndicatorTrader : Executing the before_starting_trading lifecycle method
2024-08-14 02:21:17,143: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:21:17[0m
2024-08-14 02:21:17,203: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 02:21:17[0m
2024-08-14 02:21:17,204: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:21:17,205: root: INFO: Current backtesting datetime 2020-02-03 16:00:00-05:00
2024-08-14 02:21:17,205: root: INFO: Current backtesting datetime 2020-02-04 09:30:00-05:00
2024-08-14 02:21:17,206: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:21:17[0m
2024-08-14 02:21:17,268: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 02:21:17[0m
2024-08-14 02:21:17,269: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:21:17,270: root: INFO: Current backtesting datetime 2020-02-04 16:00:00-05:00
2024-08-14 02:21:17,270: root: INFO: Current backtesting datetime 2020-02-05 09:30:00-05:00
2024-08-14 02:21:17,270: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:21:17[0m
2024-08-14 02:21:17,342: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 02:21:17[0m
2024-08-14 02:21:17,343: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:21:17,344: root: INFO: Current backtesting datetime 2020-02-05 16:00:00-05:00
2024-08-14 02:21:17,344: root: INFO: Current backtesting datetime 2020-02-06 09:30:00-05:00
2024-08-14 02:21:17,344: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:21:17[0m
2024-08-14 02:21:17,418: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 02:21:17[0m
2024-08-14 02:21:17,419: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:21:17,420: root: INFO: Current backtesting datetime 2020-02-06 16:00:00-05:00
2024-08-14 02:21:17,420: root: INFO: Current backtesting datetime 2020-02-07 09:30:00-05:00
2024-08-14 02:21:17,420: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:21:17[0m
2024-08-14 02:21:17,494: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 02:21:17[0m
2024-08-14 02:21:17,495: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:21:17,496: root: INFO: Current backtesting datetime 2020-02-07 16:00:00-05:00
2024-08-14 02:21:17,496: root: INFO: Current backtesting datetime 2020-02-08 09:30:00-05:00
2024-08-14 02:21:17,497: root: INFO: [34mIndicatorTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-14 02:21:17,498: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-08-14 02:21:17,499: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-08-14 02:21:17,499: root: INFO: IndicatorTrader : Executing the after_market_closes lifecycle method
2024-08-14 02:21:17,499: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-08-14 02:21:17,500: root: INFO: IndicatorTrader : Executing the before_market_opens lifecycle method
2024-08-14 02:21:17,501: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-08-14 02:21:17,501: root: INFO: IndicatorTrader : Executing the before_starting_trading lifecycle method
2024-08-14 02:21:17,502: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:21:17[0m
2024-08-14 02:21:17,565: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 02:21:17[0m
2024-08-14 02:21:17,566: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:21:17,566: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-08-14 02:21:17,566: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-08-14 02:21:17,567: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:21:17[0m
2024-08-14 02:21:17,622: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 02:21:17[0m
2024-08-14 02:21:17,622: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:21:17,623: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-08-14 02:21:17,623: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-08-14 02:21:17,624: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:21:17[0m
2024-08-14 02:21:17,693: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 02:21:17[0m
2024-08-14 02:21:17,694: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:21:17,695: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-08-14 02:21:17,695: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-08-14 02:21:17,696: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:21:17[0m
2024-08-14 02:21:17,764: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 02:21:17[0m
2024-08-14 02:21:17,765: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:21:17,766: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-08-14 02:21:17,766: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-08-14 02:21:17,767: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:21:17[0m
2024-08-14 02:21:17,843: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 02:21:17[0m
2024-08-14 02:21:17,844: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:21:17,844: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-08-14 02:21:17,844: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-08-14 02:21:17,845: root: INFO: [34mIndicatorTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-14 02:21:17,846: root: INFO: Current backtesting datetime 2020-02-15 09:29:00-05:00
2024-08-14 02:21:17,847: root: INFO: Current backtesting datetime 2020-02-15 09:29:00-05:00
2024-08-14 02:21:17,847: root: INFO: IndicatorTrader : Executing the after_market_closes lifecycle method
2024-08-14 02:21:17,848: root: INFO: Current backtesting datetime 2020-02-18 08:30:00-05:00
2024-08-14 02:21:17,849: root: INFO: IndicatorTrader : Executing the before_market_opens lifecycle method
2024-08-14 02:21:17,849: root: INFO: Current backtesting datetime 2020-02-18 09:30:00-05:00
2024-08-14 02:21:17,849: root: INFO: IndicatorTrader : Executing the before_starting_trading lifecycle method
2024-08-14 02:21:17,850: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:21:17[0m
2024-08-14 02:21:17,919: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 02:21:17[0m
2024-08-14 02:21:17,919: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:21:17,920: root: INFO: Current backtesting datetime 2020-02-18 16:00:00-05:00
2024-08-14 02:21:17,920: root: INFO: Current backtesting datetime 2020-02-19 09:30:00-05:00
2024-08-14 02:21:17,921: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:21:17[0m
2024-08-14 02:21:17,982: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 02:21:17[0m
2024-08-14 02:21:17,982: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:21:17,983: root: INFO: Current backtesting datetime 2020-02-19 16:00:00-05:00
2024-08-14 02:21:17,983: root: INFO: Current backtesting datetime 2020-02-20 09:30:00-05:00
2024-08-14 02:21:17,984: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:21:17[0m
2024-08-14 02:21:18,054: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 02:21:18[0m
2024-08-14 02:21:18,055: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:21:18,056: root: INFO: Current backtesting datetime 2020-02-20 16:00:00-05:00
2024-08-14 02:21:18,056: root: INFO: Current backtesting datetime 2020-02-21 09:30:00-05:00
2024-08-14 02:21:18,057: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:21:18[0m
2024-08-14 02:21:18,121: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 02:21:18[0m
2024-08-14 02:21:18,122: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:21:18,123: root: INFO: Current backtesting datetime 2020-02-21 16:00:00-05:00
2024-08-14 02:21:18,123: root: INFO: Current backtesting datetime 2020-02-22 09:30:00-05:00
2024-08-14 02:21:18,123: root: INFO: [34mIndicatorTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-14 02:21:18,125: root: INFO: Current backtesting datetime 2020-02-22 09:29:00-05:00
2024-08-14 02:21:18,126: root: INFO: Current backtesting datetime 2020-02-22 09:29:00-05:00
2024-08-14 02:21:18,126: root: INFO: IndicatorTrader : Executing the after_market_closes lifecycle method
2024-08-14 02:21:18,126: root: INFO: Current backtesting datetime 2020-02-24 08:30:00-05:00
2024-08-14 02:21:18,127: root: INFO: IndicatorTrader : Executing the before_market_opens lifecycle method
2024-08-14 02:21:18,127: root: INFO: Current backtesting datetime 2020-02-24 09:30:00-05:00
2024-08-14 02:21:18,127: root: INFO: IndicatorTrader : Executing the before_starting_trading lifecycle method
2024-08-14 02:21:18,128: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:21:18[0m
2024-08-14 02:21:18,198: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 02:21:18[0m
2024-08-14 02:21:18,198: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:21:18,199: root: INFO: Current backtesting datetime 2020-02-24 16:00:00-05:00
2024-08-14 02:21:18,199: root: INFO: Current backtesting datetime 2020-02-25 09:30:00-05:00
2024-08-14 02:21:18,200: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:21:18[0m
2024-08-14 02:21:18,261: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 02:21:18[0m
2024-08-14 02:21:18,262: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:21:18,262: root: INFO: Current backtesting datetime 2020-02-25 16:00:00-05:00
2024-08-14 02:21:18,262: root: INFO: Current backtesting datetime 2020-02-26 09:30:00-05:00
2024-08-14 02:21:18,262: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:21:18[0m
2024-08-14 02:21:18,317: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 02:21:18[0m
2024-08-14 02:21:18,318: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:21:18,318: root: INFO: Current backtesting datetime 2020-02-26 16:00:00-05:00
2024-08-14 02:21:18,318: root: INFO: Current backtesting datetime 2020-02-27 09:30:00-05:00
2024-08-14 02:21:18,319: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:21:18[0m
2024-08-14 02:21:18,377: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 02:21:18[0m
2024-08-14 02:21:18,377: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:21:18,378: root: INFO: Current backtesting datetime 2020-02-27 16:00:00-05:00
2024-08-14 02:21:18,378: root: INFO: Current backtesting datetime 2020-02-28 09:30:00-05:00
