2024-08-14 02:38:06,931: root: INFO: [34mParameterTrader : Trading iteration ended at 2024-08-14 02:38:06[0m
2024-08-14 02:38:06,932: root: INFO: ParameterTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:38:06,932: root: INFO: Current backtesting datetime 2020-01-06 16:00:00-05:00
2024-08-14 02:38:06,932: root: INFO: Current backtesting datetime 2020-01-07 09:30:00-05:00
2024-08-14 02:38:06,933: root: INFO: [34mParameterTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:38:06[0m
2024-08-14 02:38:06,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-14 02:38:06,933: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-14 02:38:06,955: root: INFO: [34mParameterTrader : Trading iteration ended at 2024-08-14 02:38:06[0m
2024-08-14 02:38:06,956: root: INFO: ParameterTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:38:06,956: root: INFO: Current backtesting datetime 2020-01-07 16:00:00-05:00
2024-08-14 02:38:06,956: root: INFO: Current backtesting datetime 2020-01-08 09:30:00-05:00
2024-08-14 02:38:06,957: root: INFO: [34mParameterTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:38:06[0m
2024-08-14 02:38:06,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-14 02:38:06,957: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-14 02:38:06,976: root: INFO: [34mParameterTrader : Trading iteration ended at 2024-08-14 02:38:06[0m
2024-08-14 02:38:06,976: root: INFO: ParameterTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:38:06,977: root: INFO: Current backtesting datetime 2020-01-08 16:00:00-05:00
2024-08-14 02:38:06,977: root: INFO: Current backtesting datetime 2020-01-09 09:30:00-05:00
2024-08-14 02:38:06,977: root: INFO: [34mParameterTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:38:06[0m
2024-08-14 02:38:06,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-14 02:38:06,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-14 02:38:06,999: root: INFO: [34mParameterTrader : Trading iteration ended at 2024-08-14 02:38:06[0m
2024-08-14 02:38:06,999: root: INFO: ParameterTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:38:07,000: root: INFO: Current backtesting datetime 2020-01-09 16:00:00-05:00
2024-08-14 02:38:07,000: root: INFO: Current backtesting datetime 2020-01-10 09:30:00-05:00
2024-08-14 02:38:07,000: root: INFO: [34mParameterTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:38:07[0m
2024-08-14 02:38:07,000: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-14 02:38:07,001: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-14 02:38:07,017: root: INFO: [34mParameterTrader : Trading iteration ended at 2024-08-14 02:38:07[0m
2024-08-14 02:38:07,018: root: INFO: ParameterTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:38:07,018: root: INFO: Current backtesting datetime 2020-01-10 16:00:00-05:00
2024-08-14 02:38:07,018: root: INFO: Current backtesting datetime 2020-01-11 09:30:00-05:00
2024-08-14 02:38:07,018: root: INFO: [34mParameterTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-14 02:38:07,019: root: INFO: Current backtesting datetime 2020-01-11 09:29:00-05:00
2024-08-14 02:38:07,020: root: INFO: Current backtesting datetime 2020-01-11 09:29:00-05:00
2024-08-14 02:38:07,020: root: INFO: ParameterTrader : Executing the after_market_closes lifecycle method
2024-08-14 02:38:07,020: root: INFO: Current backtesting datetime 2020-01-13 08:30:00-05:00
2024-08-14 02:38:07,020: root: INFO: ParameterTrader : Executing the before_market_opens lifecycle method
2024-08-14 02:38:07,021: root: INFO: Current backtesting datetime 2020-01-13 09:30:00-05:00
2024-08-14 02:38:07,021: root: INFO: ParameterTrader : Executing the before_starting_trading lifecycle method
2024-08-14 02:38:07,022: root: INFO: [34mParameterTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:38:07[0m
2024-08-14 02:38:07,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-14 02:38:07,022: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-14 02:38:07,041: root: INFO: [34mParameterTrader : Trading iteration ended at 2024-08-14 02:38:07[0m
2024-08-14 02:38:07,042: root: INFO: ParameterTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:38:07,042: root: INFO: Current backtesting datetime 2020-01-13 16:00:00-05:00
2024-08-14 02:38:07,042: root: INFO: Current backtesting datetime 2020-01-14 09:30:00-05:00
2024-08-14 02:38:07,043: root: INFO: [34mParameterTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 02:38:07[0m
2024-08-14 02:38:07,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-14 02:38:07,043: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-14 02:38:07,062: root: INFO: [34mParameterTrader : Trading iteration ended at 2024-08-14 02:38:07[0m
2024-08-14 02:38:07,063: root: INFO: ParameterTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 02:38:07,063: root: INFO: Current backtesting datetime 2020-01-14 16:00:00-05:00
2024-08-14 02:38:07,064: root: INFO: Current backtesting datetime 2020-01-15 09:30:00-05:00
2024-08-14 02:38:07,064: root: INFO: Current backtesting datetime 2020-01-15 15:59:00-05:00
2024-08-14 02:38:07,064: root: INFO: ParameterTrader : Executing the before_market_closes lifecycle method
2024-08-14 02:38:07,065: root: INFO: Current backtesting datetime 2020-01-15 16:00:00-05:00
2024-08-14 02:38:07,065: root: INFO: ParameterTrader : Executing the after_market_closes lifecycle method
2024-08-14 02:38:07,065: root: INFO: ParameterTrader : Executing the on_strategy_end lifecycle method
2024-08-14 02:38:07,302: root: INFO: Backtesting finished
2024-08-14 02:38:07,304: root: INFO: There were no trades in this backtest.
2024-08-14 02:38:07,349: root: ERROR: Not enough data to create a tearsheet, at least 2 days of data are required. Skipping
2024-08-14 02:38:07,349: backtest_stats: INFO: Backtest took 0:00:00.963593 for a speed of 0.000
