2024-08-13 19:49:21,314: root: INFO: Current backtesting datetime 2020-12-30 15:30:00-05:00
2024-08-13 19:49:21,315: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:49:21[0m
2024-08-13 19:49:21,315: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:21,315: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:21,473: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:49:21[0m
2024-08-13 19:49:21,474: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:49:21,475: root: INFO: Current backtesting datetime 2020-12-30 16:00:00-05:00
2024-08-13 19:49:21,475: root: INFO: Current backtesting datetime 2020-12-30 16:30:00-05:00
2024-08-13 19:49:21,475: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-13 19:49:21,476: root: INFO: Current backtesting datetime 2020-12-30 16:29:00-05:00
2024-08-13 19:49:21,476: root: INFO: Current backtesting datetime 2020-12-30 16:29:00-05:00
2024-08-13 19:49:21,476: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-08-13 19:49:21,476: root: INFO: Current backtesting datetime 2020-12-31 08:30:00-05:00
2024-08-13 19:49:21,477: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-08-13 19:49:21,477: root: INFO: Current backtesting datetime 2020-12-31 09:30:00-05:00
2024-08-13 19:49:21,477: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-08-13 19:49:21,477: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:49:21[0m
2024-08-13 19:49:21,477: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:21,478: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:21,598: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:49:21[0m
2024-08-13 19:49:21,599: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:49:21,599: root: INFO: Current backtesting datetime 2020-12-31 10:30:00-05:00
2024-08-13 19:49:21,600: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:49:21[0m
2024-08-13 19:49:21,600: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:21,601: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:21,723: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:49:21[0m
2024-08-13 19:49:21,723: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:49:21,724: root: INFO: Current backtesting datetime 2020-12-31 11:30:00-05:00
2024-08-13 19:49:21,724: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:49:21[0m
2024-08-13 19:49:21,724: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:21,725: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:21,861: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:49:21[0m
2024-08-13 19:49:21,861: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:49:21,862: root: INFO: Current backtesting datetime 2020-12-31 12:30:00-05:00
2024-08-13 19:49:21,862: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:49:21[0m
2024-08-13 19:49:21,862: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:21,863: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:21,969: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:49:21[0m
2024-08-13 19:49:21,970: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:49:21,970: root: INFO: Current backtesting datetime 2020-12-31 13:30:00-05:00
2024-08-13 19:49:21,970: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:49:21[0m
2024-08-13 19:49:21,970: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:21,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:22,082: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:49:22[0m
2024-08-13 19:49:22,083: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:49:22,083: root: INFO: Current backtesting datetime 2020-12-31 14:30:00-05:00
2024-08-13 19:49:22,084: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:49:22[0m
2024-08-13 19:49:22,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:22,084: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:22,221: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:49:22[0m
2024-08-13 19:49:22,221: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:49:22,222: root: INFO: Current backtesting datetime 2020-12-31 15:30:00-05:00
2024-08-13 19:49:22,222: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:49:22[0m
2024-08-13 19:49:22,222: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:22,223: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:22,339: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:49:22[0m
2024-08-13 19:49:22,340: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:49:22,340: root: INFO: Current backtesting datetime 2020-12-31 16:00:00-05:00
2024-08-13 19:49:22,340: root: INFO: Current backtesting datetime 2020-12-31 16:30:00-05:00
2024-08-13 19:49:22,341: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-13 19:49:22,341: root: INFO: Current backtesting datetime 2020-12-31 16:29:00-05:00
2024-08-13 19:49:22,342: root: INFO: Current backtesting datetime 2020-12-31 16:29:00-05:00
2024-08-13 19:49:22,342: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-08-13 19:49:22,342: root: INFO: Current backtesting datetime 2021-01-04 08:30:00-05:00
2024-08-13 19:49:22,342: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-08-13 19:49:22,343: root: INFO: Current backtesting datetime 2021-01-04 09:30:00-05:00
2024-08-13 19:49:22,343: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-08-13 19:49:22,343: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:49:22[0m
2024-08-13 19:49:22,343: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:22,344: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:22,413: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:49:22[0m
2024-08-13 19:49:22,413: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:49:22,414: root: INFO: Current backtesting datetime 2021-01-04 10:30:00-05:00
2024-08-13 19:49:22,414: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:49:22[0m
2024-08-13 19:49:22,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:22,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:22,482: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:49:22[0m
2024-08-13 19:49:22,483: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:49:22,483: root: INFO: Current backtesting datetime 2021-01-04 11:30:00-05:00
2024-08-13 19:49:22,483: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:49:22[0m
2024-08-13 19:49:22,483: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:22,484: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:22,551: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:49:22[0m
2024-08-13 19:49:22,552: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:49:22,552: root: INFO: Current backtesting datetime 2021-01-04 12:30:00-05:00
2024-08-13 19:49:22,553: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:49:22[0m
2024-08-13 19:49:22,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:22,553: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:22,629: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:49:22[0m
2024-08-13 19:49:22,630: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:49:22,630: root: INFO: Current backtesting datetime 2021-01-04 13:30:00-05:00
2024-08-13 19:49:22,630: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:49:22[0m
2024-08-13 19:49:22,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:22,631: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:22,712: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:49:22[0m
2024-08-13 19:49:22,713: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:49:22,713: root: INFO: Current backtesting datetime 2021-01-04 14:30:00-05:00
2024-08-13 19:49:22,713: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:49:22[0m
2024-08-13 19:49:22,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:22,714: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:22,793: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:49:22[0m
2024-08-13 19:49:22,793: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:49:22,794: root: INFO: Current backtesting datetime 2021-01-04 15:30:00-05:00
2024-08-13 19:49:22,794: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:49:22[0m
2024-08-13 19:49:22,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:22,794: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:22,867: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:49:22[0m
2024-08-13 19:49:22,868: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:49:22,868: root: INFO: Current backtesting datetime 2021-01-04 16:00:00-05:00
2024-08-13 19:49:22,868: root: INFO: Current backtesting datetime 2021-01-04 16:30:00-05:00
2024-08-13 19:49:22,869: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-13 19:49:22,869: root: INFO: Current backtesting datetime 2021-01-04 16:29:00-05:00
2024-08-13 19:49:22,870: root: INFO: Current backtesting datetime 2021-01-04 16:29:00-05:00
2024-08-13 19:49:22,870: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-08-13 19:49:22,870: root: INFO: Current backtesting datetime 2021-01-05 08:30:00-05:00
2024-08-13 19:49:22,870: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-08-13 19:49:22,870: root: INFO: Current backtesting datetime 2021-01-05 09:30:00-05:00
2024-08-13 19:49:22,870: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-08-13 19:49:22,871: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:49:22[0m
2024-08-13 19:49:22,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:22,871: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:22,985: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:49:22[0m
2024-08-13 19:49:22,985: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:49:22,986: root: INFO: Current backtesting datetime 2021-01-05 10:30:00-05:00
2024-08-13 19:49:22,986: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:49:22[0m
2024-08-13 19:49:22,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:22,986: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:23,076: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:49:23[0m
2024-08-13 19:49:23,077: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:49:23,077: root: INFO: Current backtesting datetime 2021-01-05 11:30:00-05:00
2024-08-13 19:49:23,078: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:49:23[0m
2024-08-13 19:49:23,078: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:23,078: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:23,184: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:49:23[0m
2024-08-13 19:49:23,184: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:49:23,185: root: INFO: Current backtesting datetime 2021-01-05 12:30:00-05:00
2024-08-13 19:49:23,185: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:49:23[0m
2024-08-13 19:49:23,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:23,185: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:23,303: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:49:23[0m
2024-08-13 19:49:23,304: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:49:23,304: root: INFO: Current backtesting datetime 2021-01-05 13:30:00-05:00
2024-08-13 19:49:23,304: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:49:23[0m
2024-08-13 19:49:23,304: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:23,305: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:23,393: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:49:23[0m
2024-08-13 19:49:23,394: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:49:23,394: root: INFO: Current backtesting datetime 2021-01-05 14:30:00-05:00
2024-08-13 19:49:23,395: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:49:23[0m
2024-08-13 19:49:23,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:23,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:23,506: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:49:23[0m
2024-08-13 19:49:23,507: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:49:23,507: root: INFO: Current backtesting datetime 2021-01-05 15:30:00-05:00
2024-08-13 19:49:23,508: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:49:23[0m
2024-08-13 19:49:23,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:23,508: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:23,629: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:49:23[0m
2024-08-13 19:49:23,629: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:49:23,629: root: INFO: Current backtesting datetime 2021-01-05 16:00:00-05:00
2024-08-13 19:49:23,630: root: INFO: Current backtesting datetime 2021-01-05 16:30:00-05:00
2024-08-13 19:49:23,630: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-13 19:49:23,630: root: INFO: Current backtesting datetime 2021-01-05 16:29:00-05:00
2024-08-13 19:49:23,631: root: INFO: Current backtesting datetime 2021-01-05 16:29:00-05:00
2024-08-13 19:49:23,631: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-08-13 19:49:23,631: root: INFO: Current backtesting datetime 2021-01-06 08:30:00-05:00
2024-08-13 19:49:23,631: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-08-13 19:49:23,632: root: INFO: Current backtesting datetime 2021-01-06 09:30:00-05:00
2024-08-13 19:49:23,632: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-08-13 19:49:23,632: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:49:23[0m
2024-08-13 19:49:23,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:23,632: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:23,750: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:49:23[0m
2024-08-13 19:49:23,750: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:49:23,751: root: INFO: Current backtesting datetime 2021-01-06 10:30:00-05:00
2024-08-13 19:49:23,751: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:49:23[0m
2024-08-13 19:49:23,751: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:23,752: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:23,904: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:49:23[0m
2024-08-13 19:49:23,905: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:49:23,905: root: INFO: Current backtesting datetime 2021-01-06 11:30:00-05:00
2024-08-13 19:49:23,906: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:49:23[0m
2024-08-13 19:49:23,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:23,906: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:24,062: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:49:24[0m
2024-08-13 19:49:24,063: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:49:24,063: root: INFO: Current backtesting datetime 2021-01-06 12:30:00-05:00
2024-08-13 19:49:24,063: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:49:24[0m
2024-08-13 19:49:24,063: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:24,064: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:24,196: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:49:24[0m
2024-08-13 19:49:24,197: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:49:24,197: root: INFO: Current backtesting datetime 2021-01-06 13:30:00-05:00
2024-08-13 19:49:24,198: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:49:24[0m
2024-08-13 19:49:24,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:24,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:24,329: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:49:24[0m
2024-08-13 19:49:24,330: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:49:24,331: root: INFO: Current backtesting datetime 2021-01-06 14:30:00-05:00
2024-08-13 19:49:24,331: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:49:24[0m
2024-08-13 19:49:24,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:24,331: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:24,501: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:49:24[0m
2024-08-13 19:49:24,502: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:49:24,502: root: INFO: Current backtesting datetime 2021-01-06 15:30:00-05:00
2024-08-13 19:49:24,502: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:49:24[0m
2024-08-13 19:49:24,502: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:24,503: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:24,652: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:49:24[0m
2024-08-13 19:49:24,653: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:49:24,653: root: INFO: Current backtesting datetime 2021-01-06 16:00:00-05:00
2024-08-13 19:49:24,653: root: INFO: Current backtesting datetime 2021-01-06 16:30:00-05:00
2024-08-13 19:49:24,653: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-13 19:49:24,654: root: INFO: Current backtesting datetime 2021-01-06 16:29:00-05:00
2024-08-13 19:49:24,654: root: INFO: Current backtesting datetime 2021-01-06 16:29:00-05:00
2024-08-13 19:49:24,654: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-08-13 19:49:24,655: root: INFO: Current backtesting datetime 2021-01-07 08:30:00-05:00
2024-08-13 19:49:24,655: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-08-13 19:49:24,655: root: INFO: Current backtesting datetime 2021-01-07 09:30:00-05:00
2024-08-13 19:49:24,655: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-08-13 19:49:24,656: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:49:24[0m
2024-08-13 19:49:24,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:24,656: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:24,821: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:49:24[0m
2024-08-13 19:49:24,822: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:49:24,822: root: INFO: Current backtesting datetime 2021-01-07 10:30:00-05:00
2024-08-13 19:49:24,822: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:49:24[0m
2024-08-13 19:49:24,822: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:24,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:24,976: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:49:24[0m
2024-08-13 19:49:24,977: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:49:24,977: root: INFO: Current backtesting datetime 2021-01-07 11:30:00-05:00
2024-08-13 19:49:24,977: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:49:24[0m
2024-08-13 19:49:24,977: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:24,978: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:49:25,136: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:49:25[0m
