2024-08-13 19:19:01,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:01,452: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:01,575: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:19:01[0m
2024-08-13 19:19:01,576: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:19:01,576: root: INFO: Current backtesting datetime 2020-12-30 14:30:00-05:00
2024-08-13 19:19:01,577: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:19:01[0m
2024-08-13 19:19:01,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:01,577: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:01,705: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:19:01[0m
2024-08-13 19:19:01,706: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:19:01,706: root: INFO: Current backtesting datetime 2020-12-30 15:30:00-05:00
2024-08-13 19:19:01,707: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:19:01[0m
2024-08-13 19:19:01,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:01,707: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:01,862: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:19:01[0m
2024-08-13 19:19:01,863: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:19:01,864: root: INFO: Current backtesting datetime 2020-12-30 16:00:00-05:00
2024-08-13 19:19:01,864: root: INFO: Current backtesting datetime 2020-12-30 16:30:00-05:00
2024-08-13 19:19:01,864: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-13 19:19:01,864: root: INFO: Current backtesting datetime 2020-12-30 16:29:00-05:00
2024-08-13 19:19:01,865: root: INFO: Current backtesting datetime 2020-12-30 16:29:00-05:00
2024-08-13 19:19:01,865: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-08-13 19:19:01,865: root: INFO: Current backtesting datetime 2020-12-31 08:30:00-05:00
2024-08-13 19:19:01,865: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-08-13 19:19:01,866: root: INFO: Current backtesting datetime 2020-12-31 09:30:00-05:00
2024-08-13 19:19:01,866: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-08-13 19:19:01,866: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:19:01[0m
2024-08-13 19:19:01,866: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:01,867: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:01,982: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:19:01[0m
2024-08-13 19:19:01,983: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:19:01,983: root: INFO: Current backtesting datetime 2020-12-31 10:30:00-05:00
2024-08-13 19:19:01,983: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:19:01[0m
2024-08-13 19:19:01,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:01,984: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:02,094: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:19:02[0m
2024-08-13 19:19:02,095: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:19:02,095: root: INFO: Current backtesting datetime 2020-12-31 11:30:00-05:00
2024-08-13 19:19:02,095: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:19:02[0m
2024-08-13 19:19:02,095: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:02,096: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:02,241: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:19:02[0m
2024-08-13 19:19:02,242: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:19:02,242: root: INFO: Current backtesting datetime 2020-12-31 12:30:00-05:00
2024-08-13 19:19:02,242: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:19:02[0m
2024-08-13 19:19:02,242: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:02,243: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:02,358: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:19:02[0m
2024-08-13 19:19:02,359: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:19:02,359: root: INFO: Current backtesting datetime 2020-12-31 13:30:00-05:00
2024-08-13 19:19:02,360: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:19:02[0m
2024-08-13 19:19:02,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:02,360: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:02,480: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:19:02[0m
2024-08-13 19:19:02,481: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:19:02,481: root: INFO: Current backtesting datetime 2020-12-31 14:30:00-05:00
2024-08-13 19:19:02,482: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:19:02[0m
2024-08-13 19:19:02,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:02,482: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:02,622: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:19:02[0m
2024-08-13 19:19:02,623: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:19:02,623: root: INFO: Current backtesting datetime 2020-12-31 15:30:00-05:00
2024-08-13 19:19:02,623: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:19:02[0m
2024-08-13 19:19:02,624: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:02,624: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:02,743: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:19:02[0m
2024-08-13 19:19:02,744: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:19:02,744: root: INFO: Current backtesting datetime 2020-12-31 16:00:00-05:00
2024-08-13 19:19:02,744: root: INFO: Current backtesting datetime 2020-12-31 16:30:00-05:00
2024-08-13 19:19:02,744: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-13 19:19:02,745: root: INFO: Current backtesting datetime 2020-12-31 16:29:00-05:00
2024-08-13 19:19:02,746: root: INFO: Current backtesting datetime 2020-12-31 16:29:00-05:00
2024-08-13 19:19:02,746: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-08-13 19:19:02,746: root: INFO: Current backtesting datetime 2021-01-04 08:30:00-05:00
2024-08-13 19:19:02,746: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-08-13 19:19:02,746: root: INFO: Current backtesting datetime 2021-01-04 09:30:00-05:00
2024-08-13 19:19:02,746: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-08-13 19:19:02,747: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:19:02[0m
2024-08-13 19:19:02,747: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:02,748: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:02,821: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:19:02[0m
2024-08-13 19:19:02,822: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:19:02,822: root: INFO: Current backtesting datetime 2021-01-04 10:30:00-05:00
2024-08-13 19:19:02,823: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:19:02[0m
2024-08-13 19:19:02,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:02,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:02,903: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:19:02[0m
2024-08-13 19:19:02,903: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:19:02,904: root: INFO: Current backtesting datetime 2021-01-04 11:30:00-05:00
2024-08-13 19:19:02,904: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:19:02[0m
2024-08-13 19:19:02,904: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:02,905: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:02,981: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:19:02[0m
2024-08-13 19:19:02,982: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:19:02,982: root: INFO: Current backtesting datetime 2021-01-04 12:30:00-05:00
2024-08-13 19:19:02,982: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:19:02[0m
2024-08-13 19:19:02,982: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:02,983: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:03,054: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:19:03[0m
2024-08-13 19:19:03,054: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:19:03,054: root: INFO: Current backtesting datetime 2021-01-04 13:30:00-05:00
2024-08-13 19:19:03,055: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:19:03[0m
2024-08-13 19:19:03,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:03,055: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:03,145: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:19:03[0m
2024-08-13 19:19:03,145: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:19:03,146: root: INFO: Current backtesting datetime 2021-01-04 14:30:00-05:00
2024-08-13 19:19:03,146: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:19:03[0m
2024-08-13 19:19:03,146: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:03,147: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:03,228: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:19:03[0m
2024-08-13 19:19:03,229: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:19:03,229: root: INFO: Current backtesting datetime 2021-01-04 15:30:00-05:00
2024-08-13 19:19:03,229: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:19:03[0m
2024-08-13 19:19:03,229: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:03,230: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:03,302: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:19:03[0m
2024-08-13 19:19:03,302: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:19:03,303: root: INFO: Current backtesting datetime 2021-01-04 16:00:00-05:00
2024-08-13 19:19:03,303: root: INFO: Current backtesting datetime 2021-01-04 16:30:00-05:00
2024-08-13 19:19:03,303: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-13 19:19:03,303: root: INFO: Current backtesting datetime 2021-01-04 16:29:00-05:00
2024-08-13 19:19:03,304: root: INFO: Current backtesting datetime 2021-01-04 16:29:00-05:00
2024-08-13 19:19:03,304: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-08-13 19:19:03,304: root: INFO: Current backtesting datetime 2021-01-05 08:30:00-05:00
2024-08-13 19:19:03,305: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-08-13 19:19:03,305: root: INFO: Current backtesting datetime 2021-01-05 09:30:00-05:00
2024-08-13 19:19:03,305: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-08-13 19:19:03,305: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:19:03[0m
2024-08-13 19:19:03,305: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:03,306: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:03,406: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:19:03[0m
2024-08-13 19:19:03,407: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:19:03,407: root: INFO: Current backtesting datetime 2021-01-05 10:30:00-05:00
2024-08-13 19:19:03,407: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:19:03[0m
2024-08-13 19:19:03,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:03,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:03,509: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:19:03[0m
2024-08-13 19:19:03,509: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:19:03,510: root: INFO: Current backtesting datetime 2021-01-05 11:30:00-05:00
2024-08-13 19:19:03,510: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:19:03[0m
2024-08-13 19:19:03,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:03,510: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:03,618: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:19:03[0m
2024-08-13 19:19:03,619: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:19:03,619: root: INFO: Current backtesting datetime 2021-01-05 12:30:00-05:00
2024-08-13 19:19:03,619: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:19:03[0m
2024-08-13 19:19:03,619: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:03,620: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:03,729: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:19:03[0m
2024-08-13 19:19:03,729: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:19:03,730: root: INFO: Current backtesting datetime 2021-01-05 13:30:00-05:00
2024-08-13 19:19:03,730: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:19:03[0m
2024-08-13 19:19:03,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:03,730: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:03,850: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:19:03[0m
2024-08-13 19:19:03,851: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:19:03,851: root: INFO: Current backtesting datetime 2021-01-05 14:30:00-05:00
2024-08-13 19:19:03,851: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:19:03[0m
2024-08-13 19:19:03,851: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:03,852: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:03,970: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:19:03[0m
2024-08-13 19:19:03,970: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:19:03,971: root: INFO: Current backtesting datetime 2021-01-05 15:30:00-05:00
2024-08-13 19:19:03,971: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:19:03[0m
2024-08-13 19:19:03,971: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:03,972: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:04,094: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:19:04[0m
2024-08-13 19:19:04,095: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:19:04,095: root: INFO: Current backtesting datetime 2021-01-05 16:00:00-05:00
2024-08-13 19:19:04,095: root: INFO: Current backtesting datetime 2021-01-05 16:30:00-05:00
2024-08-13 19:19:04,095: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-13 19:19:04,096: root: INFO: Current backtesting datetime 2021-01-05 16:29:00-05:00
2024-08-13 19:19:04,096: root: INFO: Current backtesting datetime 2021-01-05 16:29:00-05:00
2024-08-13 19:19:04,096: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-08-13 19:19:04,097: root: INFO: Current backtesting datetime 2021-01-06 08:30:00-05:00
2024-08-13 19:19:04,097: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-08-13 19:19:04,097: root: INFO: Current backtesting datetime 2021-01-06 09:30:00-05:00
2024-08-13 19:19:04,097: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-08-13 19:19:04,098: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:19:04[0m
2024-08-13 19:19:04,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:04,098: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:04,230: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:19:04[0m
2024-08-13 19:19:04,230: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:19:04,231: root: INFO: Current backtesting datetime 2021-01-06 10:30:00-05:00
2024-08-13 19:19:04,231: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:19:04[0m
2024-08-13 19:19:04,231: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:04,232: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:04,380: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:19:04[0m
2024-08-13 19:19:04,381: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:19:04,381: root: INFO: Current backtesting datetime 2021-01-06 11:30:00-05:00
2024-08-13 19:19:04,382: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:19:04[0m
2024-08-13 19:19:04,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:04,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:04,549: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:19:04[0m
2024-08-13 19:19:04,550: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:19:04,550: root: INFO: Current backtesting datetime 2021-01-06 12:30:00-05:00
2024-08-13 19:19:04,550: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:19:04[0m
2024-08-13 19:19:04,550: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:04,551: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:04,678: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:19:04[0m
2024-08-13 19:19:04,679: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:19:04,679: root: INFO: Current backtesting datetime 2021-01-06 13:30:00-05:00
2024-08-13 19:19:04,679: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:19:04[0m
2024-08-13 19:19:04,679: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:04,680: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:04,809: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:19:04[0m
2024-08-13 19:19:04,810: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:19:04,810: root: INFO: Current backtesting datetime 2021-01-06 14:30:00-05:00
2024-08-13 19:19:04,811: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:19:04[0m
2024-08-13 19:19:04,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:04,811: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:04,967: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:19:04[0m
2024-08-13 19:19:04,967: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:19:04,968: root: INFO: Current backtesting datetime 2021-01-06 15:30:00-05:00
2024-08-13 19:19:04,968: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:19:04[0m
2024-08-13 19:19:04,968: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:04,969: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:05,125: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:19:05[0m
2024-08-13 19:19:05,126: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:19:05,126: root: INFO: Current backtesting datetime 2021-01-06 16:00:00-05:00
2024-08-13 19:19:05,126: root: INFO: Current backtesting datetime 2021-01-06 16:30:00-05:00
2024-08-13 19:19:05,126: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-13 19:19:05,127: root: INFO: Current backtesting datetime 2021-01-06 16:29:00-05:00
2024-08-13 19:19:05,127: root: INFO: Current backtesting datetime 2021-01-06 16:29:00-05:00
2024-08-13 19:19:05,127: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-08-13 19:19:05,128: root: INFO: Current backtesting datetime 2021-01-07 08:30:00-05:00
2024-08-13 19:19:05,128: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-08-13 19:19:05,128: root: INFO: Current backtesting datetime 2021-01-07 09:30:00-05:00
2024-08-13 19:19:05,128: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-08-13 19:19:05,129: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:19:05[0m
2024-08-13 19:19:05,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:05,129: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:05,289: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:19:05[0m
2024-08-13 19:19:05,290: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:19:05,290: root: INFO: Current backtesting datetime 2021-01-07 10:30:00-05:00
2024-08-13 19:19:05,290: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:19:05[0m
2024-08-13 19:19:05,290: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:05,291: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:05,476: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:19:05[0m
2024-08-13 19:19:05,477: root: INFO: MLTrader : [34mSleeping for 3600 seconds[0m
2024-08-13 19:19:05,478: root: INFO: Current backtesting datetime 2021-01-07 11:30:00-05:00
2024-08-13 19:19:05,478: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:19:05[0m
2024-08-13 19:19:05,478: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:05,478: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:19:05,630: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:19:05[0m
