2024-08-13 19:15:32,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:32,015: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:32,159: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:32[0m
2024-08-13 19:15:32,160: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:32,160: root: INFO: Current backtesting datetime 2020-12-30 09:50:00-05:00
2024-08-13 19:15:32,160: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:32[0m
2024-08-13 19:15:32,160: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:32,161: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:32,283: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:32[0m
2024-08-13 19:15:32,283: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:32,284: root: INFO: Current backtesting datetime 2020-12-30 09:55:00-05:00
2024-08-13 19:15:32,284: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:32[0m
2024-08-13 19:15:32,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:32,284: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:32,417: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:32[0m
2024-08-13 19:15:32,417: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:32,418: root: INFO: Current backtesting datetime 2020-12-30 10:00:00-05:00
2024-08-13 19:15:32,418: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:32[0m
2024-08-13 19:15:32,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:32,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:32,586: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:32[0m
2024-08-13 19:15:32,587: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:32,587: root: INFO: Current backtesting datetime 2020-12-30 10:05:00-05:00
2024-08-13 19:15:32,587: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:32[0m
2024-08-13 19:15:32,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:32,588: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:32,711: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:32[0m
2024-08-13 19:15:32,712: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:32,712: root: INFO: Current backtesting datetime 2020-12-30 10:10:00-05:00
2024-08-13 19:15:32,712: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:32[0m
2024-08-13 19:15:32,712: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:32,713: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:32,833: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:32[0m
2024-08-13 19:15:32,834: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:32,835: root: INFO: Current backtesting datetime 2020-12-30 10:15:00-05:00
2024-08-13 19:15:32,835: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:32[0m
2024-08-13 19:15:32,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:32,836: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:32,986: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:32[0m
2024-08-13 19:15:32,987: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:32,987: root: INFO: Current backtesting datetime 2020-12-30 10:20:00-05:00
2024-08-13 19:15:32,987: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:32[0m
2024-08-13 19:15:32,987: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:32,988: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:33,135: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:33[0m
2024-08-13 19:15:33,136: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:33,136: root: INFO: Current backtesting datetime 2020-12-30 10:25:00-05:00
2024-08-13 19:15:33,137: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:33[0m
2024-08-13 19:15:33,137: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:33,137: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:33,287: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:33[0m
2024-08-13 19:15:33,288: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:33,288: root: INFO: Current backtesting datetime 2020-12-30 10:30:00-05:00
2024-08-13 19:15:33,289: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:33[0m
2024-08-13 19:15:33,289: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:33,289: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:33,457: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:33[0m
2024-08-13 19:15:33,458: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:33,458: root: INFO: Current backtesting datetime 2020-12-30 10:35:00-05:00
2024-08-13 19:15:33,459: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:33[0m
2024-08-13 19:15:33,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:33,459: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:33,593: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:33[0m
2024-08-13 19:15:33,594: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:33,594: root: INFO: Current backtesting datetime 2020-12-30 10:40:00-05:00
2024-08-13 19:15:33,595: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:33[0m
2024-08-13 19:15:33,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:33,595: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:33,705: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:33[0m
2024-08-13 19:15:33,705: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:33,706: root: INFO: Current backtesting datetime 2020-12-30 10:45:00-05:00
2024-08-13 19:15:33,706: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:33[0m
2024-08-13 19:15:33,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:33,706: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:33,846: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:33[0m
2024-08-13 19:15:33,847: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:33,847: root: INFO: Current backtesting datetime 2020-12-30 10:50:00-05:00
2024-08-13 19:15:33,848: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:33[0m
2024-08-13 19:15:33,848: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:33,848: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:33,975: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:33[0m
2024-08-13 19:15:33,975: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:33,976: root: INFO: Current backtesting datetime 2020-12-30 10:55:00-05:00
2024-08-13 19:15:33,976: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:33[0m
2024-08-13 19:15:33,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:33,976: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:34,085: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:34[0m
2024-08-13 19:15:34,086: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:34,086: root: INFO: Current backtesting datetime 2020-12-30 11:00:00-05:00
2024-08-13 19:15:34,087: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:34[0m
2024-08-13 19:15:34,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:34,087: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:34,233: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:34[0m
2024-08-13 19:15:34,234: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:34,234: root: INFO: Current backtesting datetime 2020-12-30 11:05:00-05:00
2024-08-13 19:15:34,234: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:34[0m
2024-08-13 19:15:34,234: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:34,235: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:34,357: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:34[0m
2024-08-13 19:15:34,358: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:34,358: root: INFO: Current backtesting datetime 2020-12-30 11:10:00-05:00
2024-08-13 19:15:34,358: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:34[0m
2024-08-13 19:15:34,358: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:34,359: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:34,525: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:34[0m
2024-08-13 19:15:34,526: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:34,526: root: INFO: Current backtesting datetime 2020-12-30 11:15:00-05:00
2024-08-13 19:15:34,526: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:34[0m
2024-08-13 19:15:34,526: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:34,527: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:34,652: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:34[0m
2024-08-13 19:15:34,653: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:34,653: root: INFO: Current backtesting datetime 2020-12-30 11:20:00-05:00
2024-08-13 19:15:34,654: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:34[0m
2024-08-13 19:15:34,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:34,654: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:34,782: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:34[0m
2024-08-13 19:15:34,783: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:34,783: root: INFO: Current backtesting datetime 2020-12-30 11:25:00-05:00
2024-08-13 19:15:34,783: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:34[0m
2024-08-13 19:15:34,783: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:34,784: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:34,925: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:34[0m
2024-08-13 19:15:34,925: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:34,925: root: INFO: Current backtesting datetime 2020-12-30 11:30:00-05:00
2024-08-13 19:15:34,926: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:34[0m
2024-08-13 19:15:34,926: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:34,926: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:35,063: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:35[0m
2024-08-13 19:15:35,064: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:35,064: root: INFO: Current backtesting datetime 2020-12-30 11:35:00-05:00
2024-08-13 19:15:35,064: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:35[0m
2024-08-13 19:15:35,064: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:35,065: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:35,191: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:35[0m
2024-08-13 19:15:35,192: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:35,192: root: INFO: Current backtesting datetime 2020-12-30 11:40:00-05:00
2024-08-13 19:15:35,192: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:35[0m
2024-08-13 19:15:35,192: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:35,193: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:35,318: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:35[0m
2024-08-13 19:15:35,319: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:35,320: root: INFO: Current backtesting datetime 2020-12-30 11:45:00-05:00
2024-08-13 19:15:35,320: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:35[0m
2024-08-13 19:15:35,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:35,320: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:35,477: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:35[0m
2024-08-13 19:15:35,477: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:35,478: root: INFO: Current backtesting datetime 2020-12-30 11:50:00-05:00
2024-08-13 19:15:35,478: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:35[0m
2024-08-13 19:15:35,478: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:35,479: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:35,609: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:35[0m
2024-08-13 19:15:35,610: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:35,610: root: INFO: Current backtesting datetime 2020-12-30 11:55:00-05:00
2024-08-13 19:15:35,611: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:35[0m
2024-08-13 19:15:35,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:35,611: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:35,741: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:35[0m
2024-08-13 19:15:35,741: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:35,742: root: INFO: Current backtesting datetime 2020-12-30 12:00:00-05:00
2024-08-13 19:15:35,742: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:35[0m
2024-08-13 19:15:35,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:35,743: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:35,868: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:35[0m
2024-08-13 19:15:35,868: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:35,869: root: INFO: Current backtesting datetime 2020-12-30 12:05:00-05:00
2024-08-13 19:15:35,869: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:35[0m
2024-08-13 19:15:35,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:35,869: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:35,993: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:35[0m
2024-08-13 19:15:35,994: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:35,994: root: INFO: Current backtesting datetime 2020-12-30 12:10:00-05:00
2024-08-13 19:15:35,994: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:35[0m
2024-08-13 19:15:35,994: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:35,995: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:36,114: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:36[0m
2024-08-13 19:15:36,115: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:36,115: root: INFO: Current backtesting datetime 2020-12-30 12:15:00-05:00
2024-08-13 19:15:36,115: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:36[0m
2024-08-13 19:15:36,115: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:36,116: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:36,284: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:36[0m
2024-08-13 19:15:36,284: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:36,285: root: INFO: Current backtesting datetime 2020-12-30 12:20:00-05:00
2024-08-13 19:15:36,285: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:36[0m
2024-08-13 19:15:36,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:36,285: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:36,441: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:36[0m
2024-08-13 19:15:36,441: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:36,442: root: INFO: Current backtesting datetime 2020-12-30 12:25:00-05:00
2024-08-13 19:15:36,442: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:36[0m
2024-08-13 19:15:36,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:36,442: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:36,578: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:36[0m
2024-08-13 19:15:36,579: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:36,579: root: INFO: Current backtesting datetime 2020-12-30 12:30:00-05:00
2024-08-13 19:15:36,579: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:36[0m
2024-08-13 19:15:36,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:36,580: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:36,740: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:36[0m
2024-08-13 19:15:36,741: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:36,741: root: INFO: Current backtesting datetime 2020-12-30 12:35:00-05:00
2024-08-13 19:15:36,741: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:36[0m
2024-08-13 19:15:36,741: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:36,742: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:36,863: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:36[0m
2024-08-13 19:15:36,864: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:36,864: root: INFO: Current backtesting datetime 2020-12-30 12:40:00-05:00
2024-08-13 19:15:36,865: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:36[0m
2024-08-13 19:15:36,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:36,865: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:36,995: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:36[0m
2024-08-13 19:15:36,996: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:36,996: root: INFO: Current backtesting datetime 2020-12-30 12:45:00-05:00
2024-08-13 19:15:36,997: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:36[0m
2024-08-13 19:15:36,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:36,997: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:37,135: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:37[0m
2024-08-13 19:15:37,136: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:37,136: root: INFO: Current backtesting datetime 2020-12-30 12:50:00-05:00
2024-08-13 19:15:37,136: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:37[0m
2024-08-13 19:15:37,136: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:37,137: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:37,258: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:37[0m
2024-08-13 19:15:37,258: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:37,259: root: INFO: Current backtesting datetime 2020-12-30 12:55:00-05:00
2024-08-13 19:15:37,259: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:37[0m
2024-08-13 19:15:37,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:37,259: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:37,376: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:37[0m
2024-08-13 19:15:37,376: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:37,376: root: INFO: Current backtesting datetime 2020-12-30 13:00:00-05:00
2024-08-13 19:15:37,377: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:37[0m
2024-08-13 19:15:37,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:37,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:37,516: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:37[0m
2024-08-13 19:15:37,517: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:37,517: root: INFO: Current backtesting datetime 2020-12-30 13:05:00-05:00
2024-08-13 19:15:37,517: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:37[0m
2024-08-13 19:15:37,517: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:37,518: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:37,640: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:37[0m
2024-08-13 19:15:37,641: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
2024-08-13 19:15:37,641: root: INFO: Current backtesting datetime 2020-12-30 13:10:00-05:00
2024-08-13 19:15:37,642: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 19:15:37[0m
2024-08-13 19:15:37,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:37,642: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 19:15:37,760: root: INFO: [34mMLTrader : Trading iteration ended at 2024-08-13 19:15:37[0m
2024-08-13 19:15:37,761: root: INFO: MLTrader : [34mSleeping for 300 seconds[0m
