2024-08-14 03:07:47,693: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 03:07:47,693: root: INFO: Current backtesting datetime 2020-01-08 16:00:00-05:00
2024-08-14 03:07:47,693: root: INFO: Current backtesting datetime 2020-01-09 09:30:00-05:00
2024-08-14 03:07:47,694: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 03:07:47[0m
2024-08-14 03:07:47,904: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 03:07:47[0m
2024-08-14 03:07:47,904: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 03:07:47,905: root: INFO: Current backtesting datetime 2020-01-09 16:00:00-05:00
2024-08-14 03:07:47,905: root: INFO: Current backtesting datetime 2020-01-10 09:30:00-05:00
2024-08-14 03:07:47,905: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 03:07:47[0m
2024-08-14 03:07:48,116: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 03:07:48[0m
2024-08-14 03:07:48,117: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 03:07:48,117: root: INFO: Current backtesting datetime 2020-01-10 16:00:00-05:00
2024-08-14 03:07:48,118: root: INFO: Current backtesting datetime 2020-01-11 09:30:00-05:00
2024-08-14 03:07:48,118: root: INFO: [34mIndicatorTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-14 03:07:48,118: root: INFO: Current backtesting datetime 2020-01-11 09:29:00-05:00
2024-08-14 03:07:48,119: root: INFO: Current backtesting datetime 2020-01-11 09:29:00-05:00
2024-08-14 03:07:48,119: root: INFO: IndicatorTrader : Executing the after_market_closes lifecycle method
2024-08-14 03:07:48,119: root: INFO: Current backtesting datetime 2020-01-13 08:30:00-05:00
2024-08-14 03:07:48,120: root: INFO: IndicatorTrader : Executing the before_market_opens lifecycle method
2024-08-14 03:07:48,120: root: INFO: Current backtesting datetime 2020-01-13 09:30:00-05:00
2024-08-14 03:07:48,120: root: INFO: IndicatorTrader : Executing the before_starting_trading lifecycle method
2024-08-14 03:07:48,120: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 03:07:48[0m
2024-08-14 03:07:48,315: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 03:07:48[0m
2024-08-14 03:07:48,315: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 03:07:48,316: root: INFO: Current backtesting datetime 2020-01-13 16:00:00-05:00
2024-08-14 03:07:48,316: root: INFO: Current backtesting datetime 2020-01-14 09:30:00-05:00
2024-08-14 03:07:48,316: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 03:07:48[0m
2024-08-14 03:07:48,511: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 03:07:48[0m
2024-08-14 03:07:48,512: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 03:07:48,512: root: INFO: Current backtesting datetime 2020-01-14 16:00:00-05:00
2024-08-14 03:07:48,513: root: INFO: Current backtesting datetime 2020-01-15 09:30:00-05:00
2024-08-14 03:07:48,513: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 03:07:48[0m
2024-08-14 03:07:48,766: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 03:07:48[0m
2024-08-14 03:07:48,767: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 03:07:48,767: root: INFO: Current backtesting datetime 2020-01-15 16:00:00-05:00
2024-08-14 03:07:48,767: root: INFO: Current backtesting datetime 2020-01-16 09:30:00-05:00
2024-08-14 03:07:48,767: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 03:07:48[0m
2024-08-14 03:07:48,973: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 03:07:48[0m
2024-08-14 03:07:48,974: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 03:07:48,974: root: INFO: Current backtesting datetime 2020-01-16 16:00:00-05:00
2024-08-14 03:07:48,974: root: INFO: Current backtesting datetime 2020-01-17 09:30:00-05:00
2024-08-14 03:07:48,974: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 03:07:48[0m
2024-08-14 03:07:49,119: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 03:07:49[0m
2024-08-14 03:07:49,119: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 03:07:49,120: root: INFO: Current backtesting datetime 2020-01-17 16:00:00-05:00
2024-08-14 03:07:49,120: root: INFO: Current backtesting datetime 2020-01-18 09:30:00-05:00
2024-08-14 03:07:49,120: root: INFO: [34mIndicatorTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-14 03:07:49,121: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-08-14 03:07:49,121: root: INFO: Current backtesting datetime 2020-01-18 09:29:00-05:00
2024-08-14 03:07:49,121: root: INFO: IndicatorTrader : Executing the after_market_closes lifecycle method
2024-08-14 03:07:49,121: root: INFO: Current backtesting datetime 2020-01-21 08:30:00-05:00
2024-08-14 03:07:49,122: root: INFO: IndicatorTrader : Executing the before_market_opens lifecycle method
2024-08-14 03:07:49,122: root: INFO: Current backtesting datetime 2020-01-21 09:30:00-05:00
2024-08-14 03:07:49,122: root: INFO: IndicatorTrader : Executing the before_starting_trading lifecycle method
2024-08-14 03:07:49,122: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 03:07:49[0m
2024-08-14 03:07:49,211: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 03:07:49[0m
2024-08-14 03:07:49,211: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 03:07:49,212: root: INFO: Current backtesting datetime 2020-01-21 16:00:00-05:00
2024-08-14 03:07:49,212: root: INFO: Current backtesting datetime 2020-01-22 09:30:00-05:00
2024-08-14 03:07:49,212: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 03:07:49[0m
2024-08-14 03:07:49,368: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 03:07:49[0m
2024-08-14 03:07:49,368: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 03:07:49,369: root: INFO: Current backtesting datetime 2020-01-22 16:00:00-05:00
2024-08-14 03:07:49,369: root: INFO: Current backtesting datetime 2020-01-23 09:30:00-05:00
2024-08-14 03:07:49,369: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 03:07:49[0m
2024-08-14 03:07:49,507: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 03:07:49[0m
2024-08-14 03:07:49,507: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 03:07:49,508: root: INFO: Current backtesting datetime 2020-01-23 16:00:00-05:00
2024-08-14 03:07:49,508: root: INFO: Current backtesting datetime 2020-01-24 09:30:00-05:00
2024-08-14 03:07:49,508: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 03:07:49[0m
2024-08-14 03:07:49,691: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 03:07:49[0m
2024-08-14 03:07:49,691: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 03:07:49,692: root: INFO: Current backtesting datetime 2020-01-24 16:00:00-05:00
2024-08-14 03:07:49,692: root: INFO: Current backtesting datetime 2020-01-25 09:30:00-05:00
2024-08-14 03:07:49,692: root: INFO: [34mIndicatorTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-14 03:07:49,693: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-08-14 03:07:49,693: root: INFO: Current backtesting datetime 2020-01-25 09:29:00-05:00
2024-08-14 03:07:49,693: root: INFO: IndicatorTrader : Executing the after_market_closes lifecycle method
2024-08-14 03:07:49,693: root: INFO: Current backtesting datetime 2020-01-27 08:30:00-05:00
2024-08-14 03:07:49,694: root: INFO: IndicatorTrader : Executing the before_market_opens lifecycle method
2024-08-14 03:07:49,694: root: INFO: Current backtesting datetime 2020-01-27 09:30:00-05:00
2024-08-14 03:07:49,694: root: INFO: IndicatorTrader : Executing the before_starting_trading lifecycle method
2024-08-14 03:07:49,694: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 03:07:49[0m
2024-08-14 03:07:49,887: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 03:07:49[0m
2024-08-14 03:07:49,888: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 03:07:49,888: root: INFO: Current backtesting datetime 2020-01-27 16:00:00-05:00
2024-08-14 03:07:49,888: root: INFO: Current backtesting datetime 2020-01-28 09:30:00-05:00
2024-08-14 03:07:49,889: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 03:07:49[0m
2024-08-14 03:07:50,136: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 03:07:50[0m
2024-08-14 03:07:50,137: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 03:07:50,137: root: INFO: Current backtesting datetime 2020-01-28 16:00:00-05:00
2024-08-14 03:07:50,137: root: INFO: Current backtesting datetime 2020-01-29 09:30:00-05:00
2024-08-14 03:07:50,137: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 03:07:50[0m
2024-08-14 03:07:50,293: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 03:07:50[0m
2024-08-14 03:07:50,294: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 03:07:50,294: root: INFO: Current backtesting datetime 2020-01-29 16:00:00-05:00
2024-08-14 03:07:50,294: root: INFO: Current backtesting datetime 2020-01-30 09:30:00-05:00
2024-08-14 03:07:50,294: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 03:07:50[0m
2024-08-14 03:07:50,448: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 03:07:50[0m
2024-08-14 03:07:50,448: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 03:07:50,449: root: INFO: Current backtesting datetime 2020-01-30 16:00:00-05:00
2024-08-14 03:07:50,449: root: INFO: Current backtesting datetime 2020-01-31 09:30:00-05:00
2024-08-14 03:07:50,449: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 03:07:50[0m
2024-08-14 03:07:50,617: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 03:07:50[0m
2024-08-14 03:07:50,617: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 03:07:50,618: root: INFO: Current backtesting datetime 2020-01-31 16:00:00-05:00
2024-08-14 03:07:50,618: root: INFO: Current backtesting datetime 2020-02-01 09:30:00-05:00
2024-08-14 03:07:50,618: root: INFO: [34mIndicatorTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-14 03:07:50,618: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-08-14 03:07:50,619: root: INFO: Current backtesting datetime 2020-02-01 09:29:00-05:00
2024-08-14 03:07:50,619: root: INFO: IndicatorTrader : Executing the after_market_closes lifecycle method
2024-08-14 03:07:50,619: root: INFO: Current backtesting datetime 2020-02-03 08:30:00-05:00
2024-08-14 03:07:50,620: root: INFO: IndicatorTrader : Executing the before_market_opens lifecycle method
2024-08-14 03:07:50,620: root: INFO: Current backtesting datetime 2020-02-03 09:30:00-05:00
2024-08-14 03:07:50,620: root: INFO: IndicatorTrader : Executing the before_starting_trading lifecycle method
2024-08-14 03:07:50,620: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 03:07:50[0m
2024-08-14 03:07:50,780: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 03:07:50[0m
2024-08-14 03:07:50,780: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 03:07:50,781: root: INFO: Current backtesting datetime 2020-02-03 16:00:00-05:00
2024-08-14 03:07:50,781: root: INFO: Current backtesting datetime 2020-02-04 09:30:00-05:00
2024-08-14 03:07:50,781: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 03:07:50[0m
2024-08-14 03:07:50,913: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 03:07:50[0m
2024-08-14 03:07:50,913: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 03:07:50,914: root: INFO: Current backtesting datetime 2020-02-04 16:00:00-05:00
2024-08-14 03:07:50,914: root: INFO: Current backtesting datetime 2020-02-05 09:30:00-05:00
2024-08-14 03:07:50,914: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 03:07:50[0m
2024-08-14 03:07:51,119: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 03:07:51[0m
2024-08-14 03:07:51,119: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 03:07:51,120: root: INFO: Current backtesting datetime 2020-02-05 16:00:00-05:00
2024-08-14 03:07:51,120: root: INFO: Current backtesting datetime 2020-02-06 09:30:00-05:00
2024-08-14 03:07:51,120: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 03:07:51[0m
2024-08-14 03:07:51,290: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 03:07:51[0m
2024-08-14 03:07:51,291: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 03:07:51,291: root: INFO: Current backtesting datetime 2020-02-06 16:00:00-05:00
2024-08-14 03:07:51,291: root: INFO: Current backtesting datetime 2020-02-07 09:30:00-05:00
2024-08-14 03:07:51,291: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 03:07:51[0m
2024-08-14 03:07:51,491: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 03:07:51[0m
2024-08-14 03:07:51,492: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 03:07:51,492: root: INFO: Current backtesting datetime 2020-02-07 16:00:00-05:00
2024-08-14 03:07:51,492: root: INFO: Current backtesting datetime 2020-02-08 09:30:00-05:00
2024-08-14 03:07:51,493: root: INFO: [34mIndicatorTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-14 03:07:51,493: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-08-14 03:07:51,494: root: INFO: Current backtesting datetime 2020-02-08 09:29:00-05:00
2024-08-14 03:07:51,494: root: INFO: IndicatorTrader : Executing the after_market_closes lifecycle method
2024-08-14 03:07:51,494: root: INFO: Current backtesting datetime 2020-02-10 08:30:00-05:00
2024-08-14 03:07:51,495: root: INFO: IndicatorTrader : Executing the before_market_opens lifecycle method
2024-08-14 03:07:51,495: root: INFO: Current backtesting datetime 2020-02-10 09:30:00-05:00
2024-08-14 03:07:51,495: root: INFO: IndicatorTrader : Executing the before_starting_trading lifecycle method
2024-08-14 03:07:51,495: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 03:07:51[0m
2024-08-14 03:07:51,717: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 03:07:51[0m
2024-08-14 03:07:51,717: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 03:07:51,718: root: INFO: Current backtesting datetime 2020-02-10 16:00:00-05:00
2024-08-14 03:07:51,718: root: INFO: Current backtesting datetime 2020-02-11 09:30:00-05:00
2024-08-14 03:07:51,718: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 03:07:51[0m
2024-08-14 03:07:51,897: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 03:07:51[0m
2024-08-14 03:07:51,898: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 03:07:51,898: root: INFO: Current backtesting datetime 2020-02-11 16:00:00-05:00
2024-08-14 03:07:51,898: root: INFO: Current backtesting datetime 2020-02-12 09:30:00-05:00
2024-08-14 03:07:51,899: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 03:07:51[0m
2024-08-14 03:07:52,050: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 03:07:52[0m
2024-08-14 03:07:52,051: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 03:07:52,051: root: INFO: Current backtesting datetime 2020-02-12 16:00:00-05:00
2024-08-14 03:07:52,051: root: INFO: Current backtesting datetime 2020-02-13 09:30:00-05:00
2024-08-14 03:07:52,052: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 03:07:52[0m
2024-08-14 03:07:52,196: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 03:07:52[0m
2024-08-14 03:07:52,197: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 03:07:52,197: root: INFO: Current backtesting datetime 2020-02-13 16:00:00-05:00
2024-08-14 03:07:52,198: root: INFO: Current backtesting datetime 2020-02-14 09:30:00-05:00
2024-08-14 03:07:52,198: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 03:07:52[0m
2024-08-14 03:07:52,409: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 03:07:52[0m
2024-08-14 03:07:52,410: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 03:07:52,410: root: INFO: Current backtesting datetime 2020-02-14 16:00:00-05:00
2024-08-14 03:07:52,410: root: INFO: Current backtesting datetime 2020-02-15 09:30:00-05:00
2024-08-14 03:07:52,411: root: INFO: [34mIndicatorTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-14 03:07:52,411: root: INFO: Current backtesting datetime 2020-02-15 09:29:00-05:00
2024-08-14 03:07:52,412: root: INFO: Current backtesting datetime 2020-02-15 09:29:00-05:00
2024-08-14 03:07:52,412: root: INFO: IndicatorTrader : Executing the after_market_closes lifecycle method
2024-08-14 03:07:52,412: root: INFO: Current backtesting datetime 2020-02-18 08:30:00-05:00
2024-08-14 03:07:52,413: root: INFO: IndicatorTrader : Executing the before_market_opens lifecycle method
2024-08-14 03:07:52,413: root: INFO: Current backtesting datetime 2020-02-18 09:30:00-05:00
2024-08-14 03:07:52,413: root: INFO: IndicatorTrader : Executing the before_starting_trading lifecycle method
2024-08-14 03:07:52,413: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 03:07:52[0m
2024-08-14 03:07:52,625: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 03:07:52[0m
2024-08-14 03:07:52,626: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 03:07:52,626: root: INFO: Current backtesting datetime 2020-02-18 16:00:00-05:00
2024-08-14 03:07:52,626: root: INFO: Current backtesting datetime 2020-02-19 09:30:00-05:00
2024-08-14 03:07:52,627: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 03:07:52[0m
2024-08-14 03:07:52,799: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 03:07:52[0m
2024-08-14 03:07:52,800: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 03:07:52,800: root: INFO: Current backtesting datetime 2020-02-19 16:00:00-05:00
2024-08-14 03:07:52,800: root: INFO: Current backtesting datetime 2020-02-20 09:30:00-05:00
2024-08-14 03:07:52,800: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 03:07:52[0m
2024-08-14 03:07:52,946: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 03:07:52[0m
2024-08-14 03:07:52,946: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 03:07:52,947: root: INFO: Current backtesting datetime 2020-02-20 16:00:00-05:00
2024-08-14 03:07:52,947: root: INFO: Current backtesting datetime 2020-02-21 09:30:00-05:00
2024-08-14 03:07:52,947: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 03:07:52[0m
2024-08-14 03:07:53,145: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 03:07:53[0m
2024-08-14 03:07:53,145: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 03:07:53,146: root: INFO: Current backtesting datetime 2020-02-21 16:00:00-05:00
2024-08-14 03:07:53,146: root: INFO: Current backtesting datetime 2020-02-22 09:30:00-05:00
2024-08-14 03:07:53,146: root: INFO: [34mIndicatorTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-14 03:07:53,146: root: INFO: Current backtesting datetime 2020-02-22 09:29:00-05:00
2024-08-14 03:07:53,147: root: INFO: Current backtesting datetime 2020-02-22 09:29:00-05:00
2024-08-14 03:07:53,147: root: INFO: IndicatorTrader : Executing the after_market_closes lifecycle method
2024-08-14 03:07:53,147: root: INFO: Current backtesting datetime 2020-02-24 08:30:00-05:00
2024-08-14 03:07:53,147: root: INFO: IndicatorTrader : Executing the before_market_opens lifecycle method
2024-08-14 03:07:53,148: root: INFO: Current backtesting datetime 2020-02-24 09:30:00-05:00
2024-08-14 03:07:53,148: root: INFO: IndicatorTrader : Executing the before_starting_trading lifecycle method
2024-08-14 03:07:53,148: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 03:07:53[0m
2024-08-14 03:07:53,312: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 03:07:53[0m
2024-08-14 03:07:53,312: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 03:07:53,313: root: INFO: Current backtesting datetime 2020-02-24 16:00:00-05:00
2024-08-14 03:07:53,313: root: INFO: Current backtesting datetime 2020-02-25 09:30:00-05:00
2024-08-14 03:07:53,313: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 03:07:53[0m
2024-08-14 03:07:53,530: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 03:07:53[0m
2024-08-14 03:07:53,531: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 03:07:53,531: root: INFO: Current backtesting datetime 2020-02-25 16:00:00-05:00
2024-08-14 03:07:53,531: root: INFO: Current backtesting datetime 2020-02-26 09:30:00-05:00
2024-08-14 03:07:53,532: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 03:07:53[0m
2024-08-14 03:07:53,741: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 03:07:53[0m
2024-08-14 03:07:53,742: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 03:07:53,742: root: INFO: Current backtesting datetime 2020-02-26 16:00:00-05:00
2024-08-14 03:07:53,742: root: INFO: Current backtesting datetime 2020-02-27 09:30:00-05:00
2024-08-14 03:07:53,742: root: INFO: [34mIndicatorTrader : Executing the on_trading_iteration lifecycle method at 2024-08-14 03:07:53[0m
2024-08-14 03:07:53,892: root: INFO: [34mIndicatorTrader : Trading iteration ended at 2024-08-14 03:07:53[0m
2024-08-14 03:07:53,893: root: INFO: IndicatorTrader : [34mSleeping for 86400 seconds[0m
2024-08-14 03:07:53,893: root: INFO: Current backtesting datetime 2020-02-27 16:00:00-05:00
2024-08-14 03:07:53,894: root: INFO: Current backtesting datetime 2020-02-28 09:30:00-05:00
