2024-08-13 22:55:35,914: root: INFO: ParameterTrader : Executing the after_market_closes lifecycle method
2024-08-13 22:55:35,914: root: INFO: Current backtesting datetime 2021-01-04 08:30:00-05:00
2024-08-13 22:55:35,915: root: INFO: ParameterTrader : Executing the before_market_opens lifecycle method
2024-08-13 22:55:35,915: root: INFO: Current backtesting datetime 2021-01-04 09:30:00-05:00
2024-08-13 22:55:35,915: root: INFO: ParameterTrader : Executing the before_starting_trading lifecycle method
2024-08-13 22:55:35,916: root: INFO: [34mParameterTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 22:55:35[0m
2024-08-13 22:55:35,916: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 22:55:35,917: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 22:55:35,963: root: INFO: [34mParameterTrader : Trading iteration ended at 2024-08-13 22:55:35[0m
2024-08-13 22:55:35,964: root: INFO: ParameterTrader : [34mSleeping for 43200 seconds[0m
2024-08-13 22:55:35,965: root: INFO: Current backtesting datetime 2021-01-04 16:00:00-05:00
2024-08-13 22:55:35,965: root: INFO: Current backtesting datetime 2021-01-04 21:30:00-05:00
2024-08-13 22:55:35,965: root: INFO: [34mParameterTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-13 22:55:35,966: root: INFO: Current backtesting datetime 2021-01-04 21:29:00-05:00
2024-08-13 22:55:35,967: root: INFO: Current backtesting datetime 2021-01-04 21:29:00-05:00
2024-08-13 22:55:35,967: root: INFO: ParameterTrader : Executing the after_market_closes lifecycle method
2024-08-13 22:55:35,967: root: INFO: Current backtesting datetime 2021-01-05 08:30:00-05:00
2024-08-13 22:55:35,968: root: INFO: ParameterTrader : Executing the before_market_opens lifecycle method
2024-08-13 22:55:35,968: root: INFO: Current backtesting datetime 2021-01-05 09:30:00-05:00
2024-08-13 22:55:35,968: root: INFO: ParameterTrader : Executing the before_starting_trading lifecycle method
2024-08-13 22:55:35,969: root: INFO: [34mParameterTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 22:55:35[0m
2024-08-13 22:55:35,969: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 22:55:35,969: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 22:55:36,003: root: INFO: [34mParameterTrader : Trading iteration ended at 2024-08-13 22:55:36[0m
2024-08-13 22:55:36,003: root: INFO: ParameterTrader : [34mSleeping for 43200 seconds[0m
2024-08-13 22:55:36,004: root: INFO: Current backtesting datetime 2021-01-05 16:00:00-05:00
2024-08-13 22:55:36,004: root: INFO: Current backtesting datetime 2021-01-05 21:30:00-05:00
2024-08-13 22:55:36,004: root: INFO: [34mParameterTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-13 22:55:36,005: root: INFO: Current backtesting datetime 2021-01-05 21:29:00-05:00
2024-08-13 22:55:36,006: root: INFO: Current backtesting datetime 2021-01-05 21:29:00-05:00
2024-08-13 22:55:36,006: root: INFO: ParameterTrader : Executing the after_market_closes lifecycle method
2024-08-13 22:55:36,006: root: INFO: Current backtesting datetime 2021-01-06 08:30:00-05:00
2024-08-13 22:55:36,007: root: INFO: ParameterTrader : Executing the before_market_opens lifecycle method
2024-08-13 22:55:36,007: root: INFO: Current backtesting datetime 2021-01-06 09:30:00-05:00
2024-08-13 22:55:36,007: root: INFO: ParameterTrader : Executing the before_starting_trading lifecycle method
2024-08-13 22:55:36,008: root: INFO: [34mParameterTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 22:55:36[0m
2024-08-13 22:55:36,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 22:55:36,008: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 22:55:36,057: root: INFO: [34mParameterTrader : Trading iteration ended at 2024-08-13 22:55:36[0m
2024-08-13 22:55:36,058: root: INFO: ParameterTrader : [34mSleeping for 43200 seconds[0m
2024-08-13 22:55:36,058: root: INFO: Current backtesting datetime 2021-01-06 16:00:00-05:00
2024-08-13 22:55:36,058: root: INFO: Current backtesting datetime 2021-01-06 21:30:00-05:00
2024-08-13 22:55:36,059: root: INFO: [34mParameterTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-13 22:55:36,059: root: INFO: Current backtesting datetime 2021-01-06 21:29:00-05:00
2024-08-13 22:55:36,060: root: INFO: Current backtesting datetime 2021-01-06 21:29:00-05:00
2024-08-13 22:55:36,060: root: INFO: ParameterTrader : Executing the after_market_closes lifecycle method
2024-08-13 22:55:36,061: root: INFO: Current backtesting datetime 2021-01-07 08:30:00-05:00
2024-08-13 22:55:36,061: root: INFO: ParameterTrader : Executing the before_market_opens lifecycle method
2024-08-13 22:55:36,062: root: INFO: Current backtesting datetime 2021-01-07 09:30:00-05:00
2024-08-13 22:55:36,062: root: INFO: ParameterTrader : Executing the before_starting_trading lifecycle method
2024-08-13 22:55:36,062: root: INFO: [34mParameterTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 22:55:36[0m
2024-08-13 22:55:36,062: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 22:55:36,063: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 22:55:36,098: root: INFO: [34mParameterTrader : Trading iteration ended at 2024-08-13 22:55:36[0m
2024-08-13 22:55:36,098: root: INFO: ParameterTrader : [34mSleeping for 43200 seconds[0m
2024-08-13 22:55:36,099: root: INFO: Current backtesting datetime 2021-01-07 16:00:00-05:00
2024-08-13 22:55:36,099: root: INFO: Current backtesting datetime 2021-01-07 21:30:00-05:00
2024-08-13 22:55:36,099: root: INFO: [34mParameterTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-13 22:55:36,100: root: INFO: Current backtesting datetime 2021-01-07 21:29:00-05:00
2024-08-13 22:55:36,101: root: INFO: Current backtesting datetime 2021-01-07 21:29:00-05:00
2024-08-13 22:55:36,101: root: INFO: ParameterTrader : Executing the after_market_closes lifecycle method
2024-08-13 22:55:36,101: root: INFO: Current backtesting datetime 2021-01-08 08:30:00-05:00
2024-08-13 22:55:36,102: root: INFO: ParameterTrader : Executing the before_market_opens lifecycle method
2024-08-13 22:55:36,102: root: INFO: Current backtesting datetime 2021-01-08 09:30:00-05:00
2024-08-13 22:55:36,102: root: INFO: ParameterTrader : Executing the before_starting_trading lifecycle method
2024-08-13 22:55:36,103: root: INFO: [34mParameterTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 22:55:36[0m
2024-08-13 22:55:36,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 22:55:36,103: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 22:55:36,138: root: INFO: [34mParameterTrader : Trading iteration ended at 2024-08-13 22:55:36[0m
2024-08-13 22:55:36,138: root: INFO: ParameterTrader : [34mSleeping for 43200 seconds[0m
2024-08-13 22:55:36,139: root: INFO: Current backtesting datetime 2021-01-08 16:00:00-05:00
2024-08-13 22:55:36,139: root: INFO: Current backtesting datetime 2021-01-08 21:30:00-05:00
2024-08-13 22:55:36,139: root: INFO: [34mParameterTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-13 22:55:36,140: root: INFO: Current backtesting datetime 2021-01-08 21:29:00-05:00
2024-08-13 22:55:36,140: root: INFO: Current backtesting datetime 2021-01-08 21:29:00-05:00
2024-08-13 22:55:36,141: root: INFO: ParameterTrader : Executing the after_market_closes lifecycle method
2024-08-13 22:55:36,141: root: INFO: Current backtesting datetime 2021-01-11 08:30:00-05:00
2024-08-13 22:55:36,141: root: INFO: ParameterTrader : Executing the before_market_opens lifecycle method
2024-08-13 22:55:36,142: root: INFO: Current backtesting datetime 2021-01-11 09:30:00-05:00
2024-08-13 22:55:36,142: root: INFO: ParameterTrader : Executing the before_starting_trading lifecycle method
2024-08-13 22:55:36,142: root: INFO: [34mParameterTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 22:55:36[0m
2024-08-13 22:55:36,142: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 22:55:36,143: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 22:55:36,191: root: INFO: [34mParameterTrader : Trading iteration ended at 2024-08-13 22:55:36[0m
2024-08-13 22:55:36,192: root: INFO: ParameterTrader : [34mSleeping for 43200 seconds[0m
2024-08-13 22:55:36,193: root: INFO: Current backtesting datetime 2021-01-11 16:00:00-05:00
2024-08-13 22:55:36,193: root: INFO: Current backtesting datetime 2021-01-11 21:30:00-05:00
2024-08-13 22:55:36,193: root: INFO: [34mParameterTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-13 22:55:36,194: root: INFO: Current backtesting datetime 2021-01-11 21:29:00-05:00
2024-08-13 22:55:36,195: root: INFO: Current backtesting datetime 2021-01-11 21:29:00-05:00
2024-08-13 22:55:36,195: root: INFO: ParameterTrader : Executing the after_market_closes lifecycle method
2024-08-13 22:55:36,195: root: INFO: Current backtesting datetime 2021-01-12 08:30:00-05:00
2024-08-13 22:55:36,196: root: INFO: ParameterTrader : Executing the before_market_opens lifecycle method
2024-08-13 22:55:36,196: root: INFO: Current backtesting datetime 2021-01-12 09:30:00-05:00
2024-08-13 22:55:36,196: root: INFO: ParameterTrader : Executing the before_starting_trading lifecycle method
2024-08-13 22:55:36,197: root: INFO: [34mParameterTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 22:55:36[0m
2024-08-13 22:55:36,197: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 22:55:36,198: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 22:55:36,248: root: INFO: [34mParameterTrader : Trading iteration ended at 2024-08-13 22:55:36[0m
2024-08-13 22:55:36,249: root: INFO: ParameterTrader : [34mSleeping for 43200 seconds[0m
2024-08-13 22:55:36,249: root: INFO: Current backtesting datetime 2021-01-12 16:00:00-05:00
2024-08-13 22:55:36,250: root: INFO: Current backtesting datetime 2021-01-12 21:30:00-05:00
2024-08-13 22:55:36,250: root: INFO: [34mParameterTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-13 22:55:36,251: root: INFO: Current backtesting datetime 2021-01-12 21:29:00-05:00
2024-08-13 22:55:36,252: root: INFO: Current backtesting datetime 2021-01-12 21:29:00-05:00
2024-08-13 22:55:36,252: root: INFO: ParameterTrader : Executing the after_market_closes lifecycle method
2024-08-13 22:55:36,252: root: INFO: Current backtesting datetime 2021-01-13 08:30:00-05:00
2024-08-13 22:55:36,253: root: INFO: ParameterTrader : Executing the before_market_opens lifecycle method
2024-08-13 22:55:36,253: root: INFO: Current backtesting datetime 2021-01-13 09:30:00-05:00
2024-08-13 22:55:36,253: root: INFO: ParameterTrader : Executing the before_starting_trading lifecycle method
2024-08-13 22:55:36,255: root: INFO: [34mParameterTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 22:55:36[0m
2024-08-13 22:55:36,255: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 22:55:36,256: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 22:55:36,306: root: INFO: [34mParameterTrader : Trading iteration ended at 2024-08-13 22:55:36[0m
2024-08-13 22:55:36,306: root: INFO: ParameterTrader : [34mSleeping for 43200 seconds[0m
2024-08-13 22:55:36,307: root: INFO: Current backtesting datetime 2021-01-13 16:00:00-05:00
2024-08-13 22:55:36,307: root: INFO: Current backtesting datetime 2021-01-13 21:30:00-05:00
2024-08-13 22:55:36,307: root: INFO: [34mParameterTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-13 22:55:36,308: root: INFO: Current backtesting datetime 2021-01-13 21:29:00-05:00
2024-08-13 22:55:36,309: root: INFO: Current backtesting datetime 2021-01-13 21:29:00-05:00
2024-08-13 22:55:36,309: root: INFO: ParameterTrader : Executing the after_market_closes lifecycle method
2024-08-13 22:55:36,309: root: INFO: Current backtesting datetime 2021-01-14 08:30:00-05:00
2024-08-13 22:55:36,310: root: INFO: ParameterTrader : Executing the before_market_opens lifecycle method
2024-08-13 22:55:36,310: root: INFO: Current backtesting datetime 2021-01-14 09:30:00-05:00
2024-08-13 22:55:36,310: root: INFO: ParameterTrader : Executing the before_starting_trading lifecycle method
2024-08-13 22:55:36,311: root: INFO: [34mParameterTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 22:55:36[0m
2024-08-13 22:55:36,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 22:55:36,311: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 22:55:36,351: root: INFO: [34mParameterTrader : Trading iteration ended at 2024-08-13 22:55:36[0m
2024-08-13 22:55:36,352: root: INFO: ParameterTrader : [34mSleeping for 43200 seconds[0m
2024-08-13 22:55:36,352: root: INFO: Current backtesting datetime 2021-01-14 16:00:00-05:00
2024-08-13 22:55:36,352: root: INFO: Current backtesting datetime 2021-01-14 21:30:00-05:00
2024-08-13 22:55:36,353: root: INFO: [34mParameterTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-13 22:55:36,354: root: INFO: Current backtesting datetime 2021-01-14 21:29:00-05:00
2024-08-13 22:55:36,354: root: INFO: Current backtesting datetime 2021-01-14 21:29:00-05:00
2024-08-13 22:55:36,354: root: INFO: ParameterTrader : Executing the after_market_closes lifecycle method
2024-08-13 22:55:36,355: root: INFO: Current backtesting datetime 2021-01-15 08:30:00-05:00
2024-08-13 22:55:36,355: root: INFO: ParameterTrader : Executing the before_market_opens lifecycle method
2024-08-13 22:55:36,356: root: INFO: Current backtesting datetime 2021-01-15 09:30:00-05:00
2024-08-13 22:55:36,356: root: INFO: ParameterTrader : Executing the before_starting_trading lifecycle method
2024-08-13 22:55:36,356: root: INFO: [34mParameterTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 22:55:36[0m
2024-08-13 22:55:36,356: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 22:55:36,357: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 22:55:36,401: root: INFO: [34mParameterTrader : Trading iteration ended at 2024-08-13 22:55:36[0m
2024-08-13 22:55:36,402: root: INFO: ParameterTrader : [34mSleeping for 43200 seconds[0m
2024-08-13 22:55:36,402: root: INFO: Current backtesting datetime 2021-01-15 16:00:00-05:00
2024-08-13 22:55:36,402: root: INFO: Current backtesting datetime 2021-01-15 21:30:00-05:00
2024-08-13 22:55:36,403: root: INFO: [34mParameterTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-13 22:55:36,404: root: INFO: Current backtesting datetime 2021-01-15 21:29:00-05:00
2024-08-13 22:55:36,404: root: INFO: Current backtesting datetime 2021-01-15 21:29:00-05:00
2024-08-13 22:55:36,404: root: INFO: ParameterTrader : Executing the after_market_closes lifecycle method
2024-08-13 22:55:36,405: root: INFO: Current backtesting datetime 2021-01-19 08:30:00-05:00
2024-08-13 22:55:36,405: root: INFO: ParameterTrader : Executing the before_market_opens lifecycle method
2024-08-13 22:55:36,405: root: INFO: Current backtesting datetime 2021-01-19 09:30:00-05:00
2024-08-13 22:55:36,405: root: INFO: ParameterTrader : Executing the before_starting_trading lifecycle method
2024-08-13 22:55:36,406: root: INFO: [34mParameterTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 22:55:36[0m
2024-08-13 22:55:36,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 22:55:36,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 22:55:36,455: root: INFO: [34mParameterTrader : Trading iteration ended at 2024-08-13 22:55:36[0m
2024-08-13 22:55:36,455: root: INFO: ParameterTrader : [34mSleeping for 43200 seconds[0m
2024-08-13 22:55:36,456: root: INFO: Current backtesting datetime 2021-01-19 16:00:00-05:00
2024-08-13 22:55:36,456: root: INFO: Current backtesting datetime 2021-01-19 21:30:00-05:00
2024-08-13 22:55:36,456: root: INFO: [34mParameterTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-13 22:55:36,457: root: INFO: Current backtesting datetime 2021-01-19 21:29:00-05:00
2024-08-13 22:55:36,458: root: INFO: Current backtesting datetime 2021-01-19 21:29:00-05:00
2024-08-13 22:55:36,458: root: INFO: ParameterTrader : Executing the after_market_closes lifecycle method
2024-08-13 22:55:36,458: root: INFO: Current backtesting datetime 2021-01-20 08:30:00-05:00
2024-08-13 22:55:36,459: root: INFO: ParameterTrader : Executing the before_market_opens lifecycle method
2024-08-13 22:55:36,459: root: INFO: Current backtesting datetime 2021-01-20 09:30:00-05:00
2024-08-13 22:55:36,459: root: INFO: ParameterTrader : Executing the before_starting_trading lifecycle method
2024-08-13 22:55:36,460: root: INFO: [34mParameterTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 22:55:36[0m
2024-08-13 22:55:36,460: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 22:55:36,461: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 22:55:36,500: root: INFO: [34mParameterTrader : Trading iteration ended at 2024-08-13 22:55:36[0m
2024-08-13 22:55:36,501: root: INFO: ParameterTrader : [34mSleeping for 43200 seconds[0m
2024-08-13 22:55:36,501: root: INFO: Current backtesting datetime 2021-01-20 16:00:00-05:00
2024-08-13 22:55:36,501: root: INFO: Current backtesting datetime 2021-01-20 21:30:00-05:00
2024-08-13 22:55:36,502: root: INFO: [34mParameterTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-13 22:55:36,503: root: INFO: Current backtesting datetime 2021-01-20 21:29:00-05:00
2024-08-13 22:55:36,503: root: INFO: Current backtesting datetime 2021-01-20 21:29:00-05:00
2024-08-13 22:55:36,503: root: INFO: ParameterTrader : Executing the after_market_closes lifecycle method
2024-08-13 22:55:36,504: root: INFO: Current backtesting datetime 2021-01-21 08:30:00-05:00
2024-08-13 22:55:36,504: root: INFO: ParameterTrader : Executing the before_market_opens lifecycle method
2024-08-13 22:55:36,504: root: INFO: Current backtesting datetime 2021-01-21 09:30:00-05:00
2024-08-13 22:55:36,504: root: INFO: ParameterTrader : Executing the before_starting_trading lifecycle method
2024-08-13 22:55:36,505: root: INFO: [34mParameterTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 22:55:36[0m
2024-08-13 22:55:36,505: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 22:55:36,506: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 22:55:36,551: root: INFO: [34mParameterTrader : Trading iteration ended at 2024-08-13 22:55:36[0m
2024-08-13 22:55:36,553: root: INFO: ParameterTrader : [34mSleeping for 43200 seconds[0m
2024-08-13 22:55:36,553: root: INFO: Current backtesting datetime 2021-01-21 16:00:00-05:00
2024-08-13 22:55:36,553: root: INFO: Current backtesting datetime 2021-01-21 21:30:00-05:00
2024-08-13 22:55:36,554: root: INFO: [34mParameterTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-13 22:55:36,555: root: INFO: Current backtesting datetime 2021-01-21 21:29:00-05:00
2024-08-13 22:55:36,555: root: INFO: Current backtesting datetime 2021-01-21 21:29:00-05:00
2024-08-13 22:55:36,555: root: INFO: ParameterTrader : Executing the after_market_closes lifecycle method
2024-08-13 22:55:36,556: root: INFO: Current backtesting datetime 2021-01-22 08:30:00-05:00
2024-08-13 22:55:36,556: root: INFO: ParameterTrader : Executing the before_market_opens lifecycle method
2024-08-13 22:55:36,557: root: INFO: Current backtesting datetime 2021-01-22 09:30:00-05:00
2024-08-13 22:55:36,557: root: INFO: ParameterTrader : Executing the before_starting_trading lifecycle method
2024-08-13 22:55:36,557: root: INFO: [34mParameterTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 22:55:36[0m
2024-08-13 22:55:36,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 22:55:36,558: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 22:55:36,604: root: INFO: [34mParameterTrader : Trading iteration ended at 2024-08-13 22:55:36[0m
2024-08-13 22:55:36,605: root: INFO: ParameterTrader : [34mSleeping for 43200 seconds[0m
2024-08-13 22:55:36,606: root: INFO: Current backtesting datetime 2021-01-22 16:00:00-05:00
2024-08-13 22:55:36,606: root: INFO: Current backtesting datetime 2021-01-22 21:30:00-05:00
2024-08-13 22:55:36,606: root: INFO: [34mParameterTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-13 22:55:36,607: root: INFO: Current backtesting datetime 2021-01-22 21:29:00-05:00
2024-08-13 22:55:36,608: root: INFO: Current backtesting datetime 2021-01-22 21:29:00-05:00
2024-08-13 22:55:36,608: root: INFO: ParameterTrader : Executing the after_market_closes lifecycle method
2024-08-13 22:55:36,608: root: INFO: Current backtesting datetime 2021-01-25 08:30:00-05:00
2024-08-13 22:55:36,609: root: INFO: ParameterTrader : Executing the before_market_opens lifecycle method
2024-08-13 22:55:36,609: root: INFO: Current backtesting datetime 2021-01-25 09:30:00-05:00
2024-08-13 22:55:36,609: root: INFO: ParameterTrader : Executing the before_starting_trading lifecycle method
2024-08-13 22:55:36,610: root: INFO: [34mParameterTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 22:55:36[0m
2024-08-13 22:55:36,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 22:55:36,610: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 22:55:36,663: root: INFO: [34mParameterTrader : Trading iteration ended at 2024-08-13 22:55:36[0m
2024-08-13 22:55:36,664: root: INFO: ParameterTrader : [34mSleeping for 43200 seconds[0m
2024-08-13 22:55:36,665: root: INFO: Current backtesting datetime 2021-01-25 16:00:00-05:00
2024-08-13 22:55:36,665: root: INFO: Current backtesting datetime 2021-01-25 21:30:00-05:00
2024-08-13 22:55:36,665: root: INFO: [34mParameterTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-13 22:55:36,666: root: INFO: Current backtesting datetime 2021-01-25 21:29:00-05:00
2024-08-13 22:55:36,667: root: INFO: Current backtesting datetime 2021-01-25 21:29:00-05:00
2024-08-13 22:55:36,667: root: INFO: ParameterTrader : Executing the after_market_closes lifecycle method
2024-08-13 22:55:36,667: root: INFO: Current backtesting datetime 2021-01-26 08:30:00-05:00
2024-08-13 22:55:36,667: root: INFO: ParameterTrader : Executing the before_market_opens lifecycle method
2024-08-13 22:55:36,668: root: INFO: Current backtesting datetime 2021-01-26 09:30:00-05:00
2024-08-13 22:55:36,668: root: INFO: ParameterTrader : Executing the before_starting_trading lifecycle method
2024-08-13 22:55:36,669: root: INFO: [34mParameterTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 22:55:36[0m
2024-08-13 22:55:36,669: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 22:55:36,669: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 22:55:36,715: root: INFO: [34mParameterTrader : Trading iteration ended at 2024-08-13 22:55:36[0m
2024-08-13 22:55:36,716: root: INFO: ParameterTrader : [34mSleeping for 43200 seconds[0m
2024-08-13 22:55:36,717: root: INFO: Current backtesting datetime 2021-01-26 16:00:00-05:00
2024-08-13 22:55:36,717: root: INFO: Current backtesting datetime 2021-01-26 21:30:00-05:00
2024-08-13 22:55:36,717: root: INFO: [34mParameterTrader : The market is not currently open, skipping this trading iteration[0m
2024-08-13 22:55:36,718: root: INFO: Current backtesting datetime 2021-01-26 21:29:00-05:00
2024-08-13 22:55:36,719: root: INFO: Current backtesting datetime 2021-01-26 21:29:00-05:00
2024-08-13 22:55:36,719: root: INFO: ParameterTrader : Executing the after_market_closes lifecycle method
2024-08-13 22:55:36,719: root: INFO: Current backtesting datetime 2021-01-27 08:30:00-05:00
2024-08-13 22:55:36,720: root: INFO: ParameterTrader : Executing the before_market_opens lifecycle method
2024-08-13 22:55:36,720: root: INFO: Current backtesting datetime 2021-01-27 09:30:00-05:00
2024-08-13 22:55:36,720: root: INFO: ParameterTrader : Executing the before_starting_trading lifecycle method
2024-08-13 22:55:36,721: root: INFO: [34mParameterTrader : Executing the on_trading_iteration lifecycle method at 2024-08-13 22:55:36[0m
2024-08-13 22:55:36,721: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 22:55:36,722: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-08-13 22:55:36,769: root: INFO: [34mParameterTrader : Trading iteration ended at 2024-08-13 22:55:36[0m
2024-08-13 22:55:36,770: root: INFO: ParameterTrader : [34mSleeping for 43200 seconds[0m
2024-08-13 22:55:36,770: root: INFO: Current backtesting datetime 2021-01-27 16:00:00-05:00
2024-08-13 22:55:36,770: root: INFO: Current backtesting datetime 2021-01-27 21:30:00-05:00
